dateTime,wind_cf
2007-01-05 02:00:00+00:00,0.5868889
2007-01-05 03:00:00+00:00,0.44218144
2007-01-05 04:00:00+00:00,0.51526487
2007-01-05 05:00:00+00:00,0.50295556
2007-01-05 06:00:00+00:00,0.6339805000000001
2007-01-05 07:00:00+00:00,0.5996938
2007-01-05 08:00:00+00:00,0.74959695
2007-01-05 09:00:00+00:00,0.66148466
2007-01-05 10:00:00+00:00,0.5310536
2007-01-05 11:00:00+00:00,0.5948207
2007-01-05 12:00:00+00:00,0.52070165
2007-01-05 13:00:00+00:00,0.42647642
2007-01-05 14:00:00+00:00,0.47936803
2007-01-05 15:00:00+00:00,0.69899696
2007-01-05 16:00:00+00:00,0.6848171
2007-01-05 17:00:00+00:00,0.28424293
2007-01-05 18:00:00+00:00,0.10541035
2007-01-05 19:00:00+00:00,0.22029985
2007-01-05 20:00:00+00:00,0.41860607
2007-01-05 21:00:00+00:00,0.69866425
2007-01-05 22:00:00+00:00,0.37357748
2007-01-05 23:00:00+00:00,0.51255614
2007-01-06 00:00:00+00:00,0.49804962
2007-01-06 01:00:00+00:00,0.5689534
2007-01-06 02:00:00+00:00,0.74137443
2007-01-06 03:00:00+00:00,0.6999546
2007-01-06 04:00:00+00:00,0.7075241999999999
2007-01-06 05:00:00+00:00,0.6804107
2007-01-06 06:00:00+00:00,0.6940731
2007-01-06 07:00:00+00:00,0.83276105
2007-01-06 08:00:00+00:00,0.6779884
2007-01-06 09:00:00+00:00,0.809207
2007-01-06 10:00:00+00:00,0.8793973
2007-01-06 11:00:00+00:00,0.8665299999999999
2007-01-06 12:00:00+00:00,0.68006486
2007-01-06 13:00:00+00:00,0.49736196
2007-01-06 14:00:00+00:00,0.5558414
2007-01-06 15:00:00+00:00,0.77305484
2007-01-06 16:00:00+00:00,0.6827184000000001
2007-01-06 17:00:00+00:00,0.33853638
2007-01-06 18:00:00+00:00,0.15832481
2007-01-06 19:00:00+00:00,0.20334399
2007-01-06 20:00:00+00:00,0.32263896
2007-01-06 21:00:00+00:00,0.42124079999999997
2007-01-06 22:00:00+00:00,0.4768557
2007-01-06 23:00:00+00:00,0.46241036
2007-01-07 00:00:00+00:00,0.1971726
2007-01-07 01:00:00+00:00,0.24813029
2007-01-07 02:00:00+00:00,0.31196102
2007-01-07 03:00:00+00:00,0.19918965
2007-01-07 04:00:00+00:00,0.11330015
2007-01-07 05:00:00+00:00,0.08987610000000001
2007-01-07 06:00:00+00:00,0.0064581432
2007-01-07 07:00:00+00:00,6.0882803e-06
2007-01-07 08:00:00+00:00,0.0005716894499999999
2007-01-07 09:00:00+00:00,0.022536072999999997
2007-01-07 10:00:00+00:00,0.084650226
2007-01-07 11:00:00+00:00,0.10721309
2007-01-07 12:00:00+00:00,0.1398828
2007-01-07 13:00:00+00:00,0.43136498
2007-01-07 14:00:00+00:00,0.6077562
2007-01-07 15:00:00+00:00,0.63178784
2007-01-07 16:00:00+00:00,0.52392817
2007-01-07 17:00:00+00:00,0.74480975
2007-01-07 18:00:00+00:00,0.853369
2007-01-07 19:00:00+00:00,0.7539477
2007-01-07 20:00:00+00:00,0.77544475
2007-01-07 21:00:00+00:00,0.88197356
2007-01-07 22:00:00+00:00,0.882
2007-01-07 23:00:00+00:00,0.882
2007-01-08 00:00:00+00:00,0.88136196
2007-01-08 01:00:00+00:00,0.80178726
2007-01-08 02:00:00+00:00,0.54457533
2007-01-08 03:00:00+00:00,0.2874469
2007-01-08 04:00:00+00:00,0.5532094
2007-01-08 05:00:00+00:00,0.7132493000000001
2007-01-08 06:00:00+00:00,0.7222113
2007-01-08 07:00:00+00:00,0.8159172
2007-01-08 08:00:00+00:00,0.73274523
2007-01-08 09:00:00+00:00,0.70483774
2007-01-08 10:00:00+00:00,0.8201187
2007-01-08 11:00:00+00:00,0.8699376
2007-01-08 12:00:00+00:00,0.7497239
2007-01-08 13:00:00+00:00,0.6465576999999999
2007-01-08 14:00:00+00:00,0.68227583
2007-01-08 15:00:00+00:00,0.70075524
2007-01-08 16:00:00+00:00,0.8304868000000001
2007-01-08 17:00:00+00:00,0.8716953000000002
2007-01-08 18:00:00+00:00,0.8286539
2007-01-08 19:00:00+00:00,0.8453702
2007-01-08 20:00:00+00:00,0.8733424999999999
2007-01-08 21:00:00+00:00,0.8634361999999999
2007-01-08 22:00:00+00:00,0.6773854
2007-01-08 23:00:00+00:00,0.6399434
2007-01-09 00:00:00+00:00,0.8646518
2007-01-09 01:00:00+00:00,0.6133649999999999
2007-01-09 02:00:00+00:00,0.67054737
2007-01-09 03:00:00+00:00,0.6176499
2007-01-09 04:00:00+00:00,0.6353093000000001
2007-01-09 05:00:00+00:00,0.65945965
2007-01-09 06:00:00+00:00,0.6260703000000001
2007-01-09 07:00:00+00:00,0.59331995
2007-01-09 08:00:00+00:00,0.73634493
2007-01-09 09:00:00+00:00,0.7557613000000001
2007-01-09 10:00:00+00:00,0.6737991
2007-01-09 11:00:00+00:00,0.6292679
2007-01-09 12:00:00+00:00,0.6129163000000001
2007-01-09 13:00:00+00:00,0.5463912
2007-01-09 14:00:00+00:00,0.6154401999999999
2007-01-09 15:00:00+00:00,0.44050047
2007-01-09 16:00:00+00:00,0.4906134
2007-01-09 17:00:00+00:00,0.48608950000000006
2007-01-09 18:00:00+00:00,0.6778271
2007-01-09 19:00:00+00:00,0.76476926
2007-01-09 20:00:00+00:00,0.872604
2007-01-09 21:00:00+00:00,0.7930283
2007-01-09 22:00:00+00:00,0.6206566
2007-01-09 23:00:00+00:00,0.8626246999999999
2007-01-10 00:00:00+00:00,0.882
2007-01-10 01:00:00+00:00,0.86712515
2007-01-10 02:00:00+00:00,0.8443151
2007-01-10 03:00:00+00:00,0.731102
2007-01-10 04:00:00+00:00,0.6262688
2007-01-10 05:00:00+00:00,0.5594128
2007-01-10 06:00:00+00:00,0.5500965
2007-01-10 07:00:00+00:00,0.4588085
2007-01-10 08:00:00+00:00,0.38420212
2007-01-10 09:00:00+00:00,0.42146605
2007-01-10 10:00:00+00:00,0.5604977
2007-01-10 11:00:00+00:00,0.5107327
2007-01-10 12:00:00+00:00,0.50654244
2007-01-10 13:00:00+00:00,0.44701338
2007-01-10 14:00:00+00:00,0.30445966
2007-01-10 15:00:00+00:00,0.26655677
2007-01-10 16:00:00+00:00,0.2325029
2007-01-10 17:00:00+00:00,0.21408553
2007-01-10 18:00:00+00:00,0.16934429
2007-01-10 19:00:00+00:00,0.113218874
2007-01-10 20:00:00+00:00,0.076845355
2007-01-10 21:00:00+00:00,0.056196347
2007-01-10 22:00:00+00:00,0.04226606
2007-01-10 23:00:00+00:00,0.009728767
2007-01-11 00:00:00+00:00,0.0
2007-01-11 01:00:00+00:00,0.0
2007-01-11 02:00:00+00:00,0.0
2007-01-11 03:00:00+00:00,0.040281277000000004
2007-01-11 04:00:00+00:00,0.052008525
2007-01-11 05:00:00+00:00,0.047088585999999995
2007-01-11 06:00:00+00:00,0.18557078
2007-01-11 07:00:00+00:00,0.18126270000000003
2007-01-11 08:00:00+00:00,0.32024658
2007-01-11 09:00:00+00:00,0.23145998
2007-01-11 10:00:00+00:00,0.40583378
2007-01-11 11:00:00+00:00,0.39431873
2007-01-11 12:00:00+00:00,0.24193181
2007-01-11 13:00:00+00:00,0.49071294
2007-01-11 14:00:00+00:00,0.3764764
2007-01-11 15:00:00+00:00,0.15381248
2007-01-11 16:00:00+00:00,0.07977626
2007-01-11 17:00:00+00:00,0.14154337
2007-01-11 18:00:00+00:00,0.16209772
2007-01-11 19:00:00+00:00,0.15170868
2007-01-11 20:00:00+00:00,0.21257687
2007-01-11 21:00:00+00:00,0.7338919
2007-01-11 22:00:00+00:00,0.8784344000000001
2007-01-11 23:00:00+00:00,0.8508518
2007-01-12 00:00:00+00:00,0.8044338000000001
2007-01-12 01:00:00+00:00,0.7452938
2007-01-12 02:00:00+00:00,0.72232574
2007-01-12 03:00:00+00:00,0.68484294
2007-01-12 04:00:00+00:00,0.70886606
2007-01-12 05:00:00+00:00,0.62502956
2007-01-12 06:00:00+00:00,0.61795676
2007-01-12 07:00:00+00:00,0.5206606
2007-01-12 08:00:00+00:00,0.59881127
2007-01-12 09:00:00+00:00,0.5659738000000001
2007-01-12 10:00:00+00:00,0.68170655
2007-01-12 11:00:00+00:00,0.7503653
2007-01-12 12:00:00+00:00,0.85490596
2007-01-12 13:00:00+00:00,0.83715403
2007-01-12 14:00:00+00:00,0.8323710999999999
2007-01-12 15:00:00+00:00,0.85699636
2007-01-12 16:00:00+00:00,0.83593947
2007-01-12 17:00:00+00:00,0.7542755
2007-01-12 18:00:00+00:00,0.7679477
2007-01-12 19:00:00+00:00,0.704358
2007-01-12 20:00:00+00:00,0.6641239000000001
2007-01-12 21:00:00+00:00,0.7096554
2007-01-12 22:00:00+00:00,0.7157154
2007-01-12 23:00:00+00:00,0.6586009
2007-01-13 00:00:00+00:00,0.6491859999999999
2007-01-13 01:00:00+00:00,0.74717903
2007-01-13 02:00:00+00:00,0.690709
2007-01-13 03:00:00+00:00,0.7412198
2007-01-13 04:00:00+00:00,0.78015894
2007-01-13 05:00:00+00:00,0.7942953
2007-01-13 06:00:00+00:00,0.7827504
2007-01-13 07:00:00+00:00,0.80923504
2007-01-13 08:00:00+00:00,0.83241737
2007-01-13 09:00:00+00:00,0.8342207
2007-01-13 10:00:00+00:00,0.84066916
2007-01-13 11:00:00+00:00,0.8372402
2007-01-13 12:00:00+00:00,0.8187492
2007-01-13 13:00:00+00:00,0.84519696
2007-01-13 14:00:00+00:00,0.81998664
2007-01-13 15:00:00+00:00,0.6864557
2007-01-13 16:00:00+00:00,0.46375707
2007-01-13 17:00:00+00:00,0.45600244
2007-01-13 18:00:00+00:00,0.49237564
2007-01-13 19:00:00+00:00,0.27328798
2007-01-13 20:00:00+00:00,0.09547215
2007-01-13 21:00:00+00:00,0.08189954599999999
2007-01-13 22:00:00+00:00,0.29058325
2007-01-13 23:00:00+00:00,0.49355888
2007-01-14 00:00:00+00:00,0.3590767
2007-01-14 01:00:00+00:00,0.53201246
2007-01-14 02:00:00+00:00,0.34539452
2007-01-14 03:00:00+00:00,0.5884104
2007-01-14 04:00:00+00:00,0.7283093
2007-01-14 05:00:00+00:00,0.7990929
2007-01-14 06:00:00+00:00,0.79364413
2007-01-14 07:00:00+00:00,0.74096805
2007-01-14 08:00:00+00:00,0.7614679
2007-01-14 09:00:00+00:00,0.7226195
2007-01-14 10:00:00+00:00,0.5580009
2007-01-14 11:00:00+00:00,0.57858324
2007-01-14 12:00:00+00:00,0.5542292
2007-01-14 13:00:00+00:00,0.5749215
2007-01-14 14:00:00+00:00,0.59894764
2007-01-14 15:00:00+00:00,0.54179054
2007-01-14 16:00:00+00:00,0.31896803
2007-01-14 17:00:00+00:00,0.16487367
2007-01-14 18:00:00+00:00,0.13144475
2007-01-14 19:00:00+00:00,0.08759726
2007-01-14 20:00:00+00:00,0.052240793
2007-01-14 21:00:00+00:00,0.07146484
2007-01-14 22:00:00+00:00,0.087381735
2007-01-14 23:00:00+00:00,0.13404749999999999
2007-01-15 00:00:00+00:00,0.34280303
2007-01-15 01:00:00+00:00,0.27045724
2007-01-15 02:00:00+00:00,0.39183745
2007-01-15 03:00:00+00:00,0.48322284
2007-01-15 04:00:00+00:00,0.5553661999999999
2007-01-15 05:00:00+00:00,0.6056560000000001
2007-01-15 06:00:00+00:00,0.6460168000000001
2007-01-15 07:00:00+00:00,0.589298
2007-01-15 08:00:00+00:00,0.6864149
2007-01-15 09:00:00+00:00,0.5855653000000001
2007-01-15 10:00:00+00:00,0.5751385
2007-01-15 11:00:00+00:00,0.74655676
2007-01-15 12:00:00+00:00,0.77787066
2007-01-15 13:00:00+00:00,0.7291559
2007-01-15 14:00:00+00:00,0.8035772
2007-01-15 15:00:00+00:00,0.8104395999999999
2007-01-15 16:00:00+00:00,0.8626398999999999
2007-01-15 17:00:00+00:00,0.882
2007-01-15 18:00:00+00:00,0.875734
2007-01-15 19:00:00+00:00,0.8711421999999999
2007-01-15 20:00:00+00:00,0.80750537
2007-01-15 21:00:00+00:00,0.64930105
2007-01-15 22:00:00+00:00,0.68220246
2007-01-15 23:00:00+00:00,0.6317653
2007-01-16 00:00:00+00:00,0.5649985
2007-01-16 01:00:00+00:00,0.6055854
2007-01-16 02:00:00+00:00,0.5703991
2007-01-16 03:00:00+00:00,0.8544804
2007-01-16 04:00:00+00:00,0.5864801
2007-01-16 05:00:00+00:00,0.58895224
2007-01-16 06:00:00+00:00,0.35877413
2007-01-16 07:00:00+00:00,0.47901279999999996
2007-01-16 08:00:00+00:00,0.20922862
2007-01-16 09:00:00+00:00,0.1866968
2007-01-16 10:00:00+00:00,0.26480427
2007-01-16 11:00:00+00:00,0.18003683
2007-01-16 12:00:00+00:00,0.19225845
2007-01-16 13:00:00+00:00,0.23288797
2007-01-16 14:00:00+00:00,0.33468646
2007-01-16 15:00:00+00:00,0.42134064
2007-01-16 16:00:00+00:00,0.5607449000000001
2007-01-16 17:00:00+00:00,0.6687314999999999
2007-01-16 18:00:00+00:00,0.5873577
2007-01-16 19:00:00+00:00,0.58213365
2007-01-16 20:00:00+00:00,0.4144204000000001
2007-01-16 21:00:00+00:00,0.5133047000000001
2007-01-16 22:00:00+00:00,0.46021187
2007-01-16 23:00:00+00:00,0.40686148
2007-01-17 00:00:00+00:00,0.54581946
2007-01-17 01:00:00+00:00,0.64055705
2007-01-17 02:00:00+00:00,0.5880356
2007-01-17 03:00:00+00:00,0.5209592000000001
2007-01-17 04:00:00+00:00,0.31019422
2007-01-17 05:00:00+00:00,0.19652024
2007-01-17 06:00:00+00:00,0.1517172
2007-01-17 07:00:00+00:00,0.124378085
2007-01-17 08:00:00+00:00,0.07150624
2007-01-17 09:00:00+00:00,0.066095285
2007-01-17 10:00:00+00:00,0.061747033
2007-01-17 11:00:00+00:00,0.06458539
2007-01-17 12:00:00+00:00,0.05901644
2007-01-17 13:00:00+00:00,0.039788127
2007-01-17 14:00:00+00:00,0.013977473999999998
2007-01-17 15:00:00+00:00,0.007843227
2007-01-17 16:00:00+00:00,0.0022127854000000002
2007-01-17 17:00:00+00:00,0.008823744
2007-01-17 18:00:00+00:00,0.0057601216
2007-01-17 19:00:00+00:00,0.014027093000000001
2007-01-17 20:00:00+00:00,0.003754338
2007-01-17 21:00:00+00:00,0.0050611873
2007-01-17 22:00:00+00:00,0.051183563
2007-01-17 23:00:00+00:00,0.28884384
2007-01-18 00:00:00+00:00,0.7811355
2007-01-18 01:00:00+00:00,0.8486587999999999
2007-01-18 02:00:00+00:00,0.79109377
2007-01-18 03:00:00+00:00,0.80207217
2007-01-18 04:00:00+00:00,0.7978064
2007-01-18 05:00:00+00:00,0.80363774
2007-01-18 06:00:00+00:00,0.7860883000000001
2007-01-18 07:00:00+00:00,0.7634831
2007-01-18 08:00:00+00:00,0.7255083999999999
2007-01-18 09:00:00+00:00,0.5974116
2007-01-18 10:00:00+00:00,0.4007659
2007-01-18 11:00:00+00:00,0.2751717
2007-01-18 12:00:00+00:00,0.19139421
2007-01-18 13:00:00+00:00,0.13856773
2007-01-18 14:00:00+00:00,0.10336834
2007-01-18 15:00:00+00:00,0.025466667000000002
2007-01-18 16:00:00+00:00,0.02239239
2007-01-18 17:00:00+00:00,0.03140639
2007-01-18 18:00:00+00:00,0.07539939
2007-01-18 19:00:00+00:00,0.26807246
2007-01-18 20:00:00+00:00,0.5676401999999999
2007-01-18 21:00:00+00:00,0.82044995
2007-01-18 22:00:00+00:00,0.6641793
2007-01-18 23:00:00+00:00,0.5711428000000001
2007-01-19 00:00:00+00:00,0.60059756
2007-01-19 01:00:00+00:00,0.5590548000000001
2007-01-19 02:00:00+00:00,0.468909
2007-01-19 03:00:00+00:00,0.33787793
2007-01-19 04:00:00+00:00,0.45329925
2007-01-19 05:00:00+00:00,0.78138417
2007-01-19 06:00:00+00:00,0.7873425000000001
2007-01-19 07:00:00+00:00,0.6679543000000001
2007-01-19 08:00:00+00:00,0.7494335
2007-01-19 09:00:00+00:00,0.8782247
2007-01-19 10:00:00+00:00,0.8562694
2007-01-19 11:00:00+00:00,0.8078874
2007-01-19 12:00:00+00:00,0.7757105
2007-01-19 13:00:00+00:00,0.7774767
2007-01-19 14:00:00+00:00,0.58951265
2007-01-19 15:00:00+00:00,0.6088706
2007-01-19 16:00:00+00:00,0.52863866
2007-01-19 17:00:00+00:00,0.5689604
2007-01-19 18:00:00+00:00,0.62783074
2007-01-19 19:00:00+00:00,0.69534093
2007-01-19 20:00:00+00:00,0.6628831000000001
2007-01-19 21:00:00+00:00,0.66760576
2007-01-19 22:00:00+00:00,0.69292086
2007-01-19 23:00:00+00:00,0.8613233
2007-01-20 00:00:00+00:00,0.8670025
2007-01-20 01:00:00+00:00,0.84640765
2007-01-20 02:00:00+00:00,0.8549662
2007-01-20 03:00:00+00:00,0.83517385
2007-01-20 04:00:00+00:00,0.77610075
2007-01-20 05:00:00+00:00,0.75291234
2007-01-20 06:00:00+00:00,0.651755
2007-01-20 07:00:00+00:00,0.54441065
2007-01-20 08:00:00+00:00,0.54655313
2007-01-20 09:00:00+00:00,0.41887945
2007-01-20 10:00:00+00:00,0.27857259999999995
2007-01-20 11:00:00+00:00,0.17149042
2007-01-20 12:00:00+00:00,0.15684931
2007-01-20 13:00:00+00:00,0.10153912
2007-01-20 14:00:00+00:00,0.034211873999999996
2007-01-20 15:00:00+00:00,0.015636224
2007-01-20 16:00:00+00:00,0.022149162000000003
2007-01-20 17:00:00+00:00,0.03242557
2007-01-20 18:00:00+00:00,0.049950077999999995
2007-01-20 19:00:00+00:00,0.061965905
2007-01-20 20:00:00+00:00,0.05845571
2007-01-20 21:00:00+00:00,0.02559026
2007-01-20 22:00:00+00:00,0.043843836
2007-01-20 23:00:00+00:00,0.030505631000000002
2007-01-21 00:00:00+00:00,0.031630136
2007-01-21 01:00:00+00:00,0.023668492000000003
2007-01-21 02:00:00+00:00,0.06536164
2007-01-21 03:00:00+00:00,0.068163775
2007-01-21 04:00:00+00:00,0.08173759
2007-01-21 05:00:00+00:00,0.14875068
2007-01-21 06:00:00+00:00,0.15502587
2007-01-21 07:00:00+00:00,0.18878387
2007-01-21 08:00:00+00:00,0.21514733
2007-01-21 09:00:00+00:00,0.26905236
2007-01-21 10:00:00+00:00,0.24731779999999998
2007-01-21 11:00:00+00:00,0.13398325
2007-01-21 12:00:00+00:00,0.16467336
2007-01-21 13:00:00+00:00,0.35071263
2007-01-21 14:00:00+00:00,0.46696803
2007-01-21 15:00:00+00:00,0.39223045
2007-01-21 16:00:00+00:00,0.33184108
2007-01-21 17:00:00+00:00,0.24696256
2007-01-21 18:00:00+00:00,0.41931018
2007-01-21 19:00:00+00:00,0.40138477
2007-01-21 20:00:00+00:00,0.58376163
2007-01-21 21:00:00+00:00,0.516098
2007-01-21 22:00:00+00:00,0.35995343
2007-01-21 23:00:00+00:00,0.23214065
2007-01-22 00:00:00+00:00,0.2140268
2007-01-22 01:00:00+00:00,0.18832907
2007-01-22 02:00:00+00:00,0.13832511
2007-01-22 03:00:00+00:00,0.14265724
2007-01-22 04:00:00+00:00,0.17201492
2007-01-22 05:00:00+00:00,0.12578113
2007-01-22 06:00:00+00:00,0.16320182
2007-01-22 07:00:00+00:00,0.19580883
2007-01-22 08:00:00+00:00,0.16369466
2007-01-22 09:00:00+00:00,0.11501309
2007-01-22 10:00:00+00:00,0.16067153
2007-01-22 11:00:00+00:00,0.14190137
2007-01-22 12:00:00+00:00,0.13173212
2007-01-22 13:00:00+00:00,0.14719635
2007-01-22 14:00:00+00:00,0.12871872
2007-01-22 15:00:00+00:00,0.11392268
2007-01-22 16:00:00+00:00,0.116298325
2007-01-22 17:00:00+00:00,0.12873241
2007-01-22 18:00:00+00:00,0.14757383
2007-01-22 19:00:00+00:00,0.21766393
2007-01-22 20:00:00+00:00,0.22767854
2007-01-22 21:00:00+00:00,0.21534824
2007-01-22 22:00:00+00:00,0.45011994
2007-01-22 23:00:00+00:00,0.6103933000000001
2007-01-23 00:00:00+00:00,0.47193608
2007-01-23 01:00:00+00:00,0.7373714
2007-01-23 02:00:00+00:00,0.5638405
2007-01-23 03:00:00+00:00,0.6305251000000001
2007-01-23 04:00:00+00:00,0.43930504
2007-01-23 05:00:00+00:00,0.32899025
2007-01-23 06:00:00+00:00,0.2826493
2007-01-23 07:00:00+00:00,0.2592679
2007-01-23 08:00:00+00:00,0.23725115
2007-01-23 09:00:00+00:00,0.17726758
2007-01-23 10:00:00+00:00,0.1539242
2007-01-23 11:00:00+00:00,0.23707336
2007-01-23 12:00:00+00:00,0.299021
2007-01-23 13:00:00+00:00,0.32560608
2007-01-23 14:00:00+00:00,0.13520792
2007-01-23 15:00:00+00:00,0.23925784
2007-01-23 16:00:00+00:00,0.33309925
2007-01-23 17:00:00+00:00,0.28428918
2007-01-23 18:00:00+00:00,0.27060303
2007-01-23 19:00:00+00:00,0.22495738
2007-01-23 20:00:00+00:00,0.21187854
2007-01-23 21:00:00+00:00,0.19791019
2007-01-23 22:00:00+00:00,0.21886392
2007-01-23 23:00:00+00:00,0.33850563
2007-01-24 00:00:00+00:00,0.46267244
2007-01-24 01:00:00+00:00,0.46492207
2007-01-24 02:00:00+00:00,0.27466667
2007-01-24 03:00:00+00:00,0.14556073
2007-01-24 04:00:00+00:00,0.08375951
2007-01-24 05:00:00+00:00,0.13422345
2007-01-24 06:00:00+00:00,0.2539041
2007-01-24 07:00:00+00:00,0.28040457
2007-01-24 08:00:00+00:00,0.26565996
2007-01-24 09:00:00+00:00,0.11910989
2007-01-24 10:00:00+00:00,0.0647519
2007-01-24 11:00:00+00:00,0.084893756
2007-01-24 12:00:00+00:00,0.14622770000000002
2007-01-24 13:00:00+00:00,0.16271599
2007-01-24 14:00:00+00:00,0.08881096
2007-01-24 15:00:00+00:00,0.115491934
2007-01-24 16:00:00+00:00,0.15946515
2007-01-24 17:00:00+00:00,0.17982283
2007-01-24 18:00:00+00:00,0.17757413
2007-01-24 19:00:00+00:00,0.17805510000000002
2007-01-24 20:00:00+00:00,0.2557452
2007-01-24 21:00:00+00:00,0.18708311
2007-01-24 22:00:00+00:00,0.33312359999999996
2007-01-24 23:00:00+00:00,0.51662433
2007-01-25 00:00:00+00:00,0.42008066
2007-01-25 01:00:00+00:00,0.38851842
2007-01-25 02:00:00+00:00,0.35695309999999997
2007-01-25 03:00:00+00:00,0.5059985
2007-01-25 04:00:00+00:00,0.43659422
2007-01-25 05:00:00+00:00,0.34377018
2007-01-25 06:00:00+00:00,0.19617656
2007-01-25 07:00:00+00:00,0.21855068
2007-01-25 08:00:00+00:00,0.25498143
2007-01-25 09:00:00+00:00,0.2976006
2007-01-25 10:00:00+00:00,0.3145936
2007-01-25 11:00:00+00:00,0.29748857
2007-01-25 12:00:00+00:00,0.28998446
2007-01-25 13:00:00+00:00,0.26814887
2007-01-25 14:00:00+00:00,0.38507396
2007-01-25 15:00:00+00:00,0.75099665
2007-01-25 16:00:00+00:00,0.8032201
2007-01-25 17:00:00+00:00,0.8807081
2007-01-25 18:00:00+00:00,0.882
2007-01-25 19:00:00+00:00,0.88034886
2007-01-25 20:00:00+00:00,0.882
2007-01-25 21:00:00+00:00,0.86825967
2007-01-25 22:00:00+00:00,0.83190197
