dateTime,wind_cf
2007-01-05 21:00:00+00:00,0.00955579
2007-01-05 22:00:00+00:00,0.014907368
2007-01-05 23:00:00+00:00,0.26785895
2007-01-06 00:00:00+00:00,0.21965474
2007-01-06 01:00:00+00:00,0.41062948
2007-01-06 02:00:00+00:00,0.40887790000000007
2007-01-06 03:00:00+00:00,0.40903579999999995
2007-01-06 04:00:00+00:00,0.3240358
2007-01-06 05:00:00+00:00,0.3561579
2007-01-06 06:00:00+00:00,0.46563578
2007-01-06 07:00:00+00:00,0.45135158
2007-01-06 08:00:00+00:00,0.43987158
2007-01-06 09:00:00+00:00,0.5143474
2007-01-06 10:00:00+00:00,0.31173894
2007-01-06 11:00:00+00:00,0.11033684
2007-01-06 12:00:00+00:00,0.0943179
2007-01-06 13:00:00+00:00,0.07683999999999999
2007-01-06 14:00:00+00:00,0.060282104
2007-01-06 15:00:00+00:00,0.025568422
2007-01-06 16:00:00+00:00,0.0
2007-01-06 17:00:00+00:00,0.0
2007-01-06 18:00:00+00:00,0.0
2007-01-06 19:00:00+00:00,0.0
2007-01-06 20:00:00+00:00,0.0
2007-01-06 21:00:00+00:00,0.0
2007-01-06 22:00:00+00:00,0.0
2007-01-06 23:00:00+00:00,0.0043873684
2007-01-07 00:00:00+00:00,0.009330526
2007-01-07 01:00:00+00:00,0.0
2007-01-07 02:00:00+00:00,0.03726737
2007-01-07 03:00:00+00:00,0.42342946
2007-01-07 04:00:00+00:00,0.40118104
2007-01-07 05:00:00+00:00,0.5336189
2007-01-07 06:00:00+00:00,0.32214525
2007-01-07 07:00:00+00:00,0.38873264
2007-01-07 08:00:00+00:00,0.22803158
2007-01-07 09:00:00+00:00,0.23395789
2007-01-07 10:00:00+00:00,0.21600000000000003
2007-01-07 11:00:00+00:00,0.22030737
2007-01-07 12:00:00+00:00,0.22854736
2007-01-07 13:00:00+00:00,0.21574947
2007-01-07 14:00:00+00:00,0.28318948
2007-01-07 15:00:00+00:00,0.21640842
2007-01-07 16:00:00+00:00,0.080642104
2007-01-07 17:00:00+00:00,0.08466316
2007-01-07 18:00:00+00:00,0.12377474
2007-01-07 19:00:00+00:00,0.03908421
2007-01-07 20:00:00+00:00,0.13385895
2007-01-07 21:00:00+00:00,0.20114316
2007-01-07 22:00:00+00:00,0.30927578
2007-01-07 23:00:00+00:00,0.1973221
2007-01-08 00:00:00+00:00,0.4253663
2007-01-08 01:00:00+00:00,0.27732632
2007-01-08 02:00:00+00:00,0.48912209999999995
2007-01-08 03:00:00+00:00,0.29230106
2007-01-08 04:00:00+00:00,0.42981264
2007-01-08 05:00:00+00:00,0.52489054
2007-01-08 06:00:00+00:00,0.5664925999999999
2007-01-08 07:00:00+00:00,0.8236146999999999
2007-01-08 08:00:00+00:00,0.8481537
2007-01-08 09:00:00+00:00,0.77077055
2007-01-08 10:00:00+00:00,0.8596821
2007-01-08 11:00:00+00:00,0.87934107
2007-01-08 12:00:00+00:00,0.56504
2007-01-08 13:00:00+00:00,0.12858947
2007-01-08 14:00:00+00:00,0.16032842
2007-01-08 15:00:00+00:00,0.09899579
2007-01-08 16:00:00+00:00,0.048126318
2007-01-08 17:00:00+00:00,0.0077115790000000005
2007-01-08 18:00:00+00:00,0.028797895
2007-01-08 19:00:00+00:00,0.10491789
2007-01-08 20:00:00+00:00,0.057530526
2007-01-08 21:00:00+00:00,0.14803368
2007-01-08 22:00:00+00:00,0.16924
2007-01-08 23:00:00+00:00,0.39986315
2007-01-09 00:00:00+00:00,0.7140905
2007-01-09 01:00:00+00:00,0.7476653
2007-01-09 02:00:00+00:00,0.8645074
2007-01-09 03:00:00+00:00,0.73237264
2007-01-09 04:00:00+00:00,0.74864
2007-01-09 05:00:00+00:00,0.83746105
2007-01-09 06:00:00+00:00,0.69593054
2007-01-09 07:00:00+00:00,0.6243305
2007-01-09 08:00:00+00:00,0.8453158000000002
2007-01-09 09:00:00+00:00,0.7815074000000001
2007-01-09 10:00:00+00:00,0.7296274
2007-01-09 11:00:00+00:00,0.6580463000000001
2007-01-09 12:00:00+00:00,0.7739684
2007-01-09 13:00:00+00:00,0.7005326
2007-01-09 14:00:00+00:00,0.20981684
2007-01-09 15:00:00+00:00,0.12268421
2007-01-09 16:00:00+00:00,0.08949684
2007-01-09 17:00:00+00:00,0.06485263
2007-01-09 18:00:00+00:00,0.055743158
2007-01-09 19:00:00+00:00,0.07954105
2007-01-09 20:00:00+00:00,0.115993686
2007-01-09 21:00:00+00:00,0.14668842
2007-01-09 22:00:00+00:00,0.20153685
2007-01-09 23:00:00+00:00,0.39369684
2007-01-10 00:00:00+00:00,0.47494105
2007-01-10 01:00:00+00:00,0.88152844
2007-01-10 02:00:00+00:00,0.882
2007-01-10 03:00:00+00:00,0.882
2007-01-10 04:00:00+00:00,0.882
2007-01-10 05:00:00+00:00,0.882
2007-01-10 06:00:00+00:00,0.882
2007-01-10 07:00:00+00:00,0.882
2007-01-10 08:00:00+00:00,0.882
2007-01-10 09:00:00+00:00,0.882
2007-01-10 10:00:00+00:00,0.882
2007-01-10 11:00:00+00:00,0.882
2007-01-10 12:00:00+00:00,0.882
2007-01-10 13:00:00+00:00,0.88173896
2007-01-10 14:00:00+00:00,0.35931578
2007-01-10 15:00:00+00:00,0.21238527
2007-01-10 16:00:00+00:00,0.2550379
2007-01-10 17:00:00+00:00,0.29652
2007-01-10 18:00:00+00:00,0.23942526
2007-01-10 19:00:00+00:00,0.30343790000000004
2007-01-10 20:00:00+00:00,0.3144884
2007-01-10 21:00:00+00:00,0.27353263
2007-01-10 22:00:00+00:00,0.2501137
2007-01-10 23:00:00+00:00,0.35241053
2007-01-11 00:00:00+00:00,0.5789179
2007-01-11 01:00:00+00:00,0.77223366
2007-01-11 02:00:00+00:00,0.85807157
2007-01-11 03:00:00+00:00,0.7967179
2007-01-11 04:00:00+00:00,0.8281200000000001
2007-01-11 05:00:00+00:00,0.87566316
2007-01-11 06:00:00+00:00,0.8472610999999999
2007-01-11 07:00:00+00:00,0.8769242
2007-01-11 08:00:00+00:00,0.85777056
2007-01-11 09:00:00+00:00,0.84028214
2007-01-11 10:00:00+00:00,0.76751786
2007-01-11 11:00:00+00:00,0.54370105
2007-01-11 12:00:00+00:00,0.57015157
2007-01-11 13:00:00+00:00,0.54326946
2007-01-11 14:00:00+00:00,0.31724632
2007-01-11 15:00:00+00:00,0.10923158
2007-01-11 16:00:00+00:00,0.20057684
2007-01-11 17:00:00+00:00,0.28288
2007-01-11 18:00:00+00:00,0.45107579999999997
2007-01-11 19:00:00+00:00,0.47638106
2007-01-11 20:00:00+00:00,0.31175579999999997
2007-01-11 21:00:00+00:00,0.51377684
2007-01-11 22:00:00+00:00,0.46825683
2007-01-11 23:00:00+00:00,0.47178736
2007-01-12 00:00:00+00:00,0.882
2007-01-12 01:00:00+00:00,0.8550337
2007-01-12 02:00:00+00:00,0.69577473
2007-01-12 03:00:00+00:00,0.8815074
2007-01-12 04:00:00+00:00,0.8747242000000001
2007-01-12 05:00:00+00:00,0.85881263
2007-01-12 06:00:00+00:00,0.8042548
2007-01-12 07:00:00+00:00,0.69310105
2007-01-12 08:00:00+00:00,0.5447536999999999
2007-01-12 09:00:00+00:00,0.36498526
2007-01-12 10:00:00+00:00,0.38790527
2007-01-12 11:00:00+00:00,0.47702947
2007-01-12 12:00:00+00:00,0.37061685
2007-01-12 13:00:00+00:00,0.32310528
2007-01-12 14:00:00+00:00,0.29701263
2007-01-12 15:00:00+00:00,0.08478105
2007-01-12 16:00:00+00:00,0.29070947
2007-01-12 17:00:00+00:00,0.31678316
2007-01-12 18:00:00+00:00,0.29587367
2007-01-12 19:00:00+00:00,0.4304063
2007-01-12 20:00:00+00:00,0.31461474
2007-01-12 21:00:00+00:00,0.39934316
2007-01-12 22:00:00+00:00,0.3696421
2007-01-12 23:00:00+00:00,0.5278421
2007-01-13 00:00:00+00:00,0.7907958
2007-01-13 01:00:00+00:00,0.6431515999999999
2007-01-13 02:00:00+00:00,0.3382779
2007-01-13 03:00:00+00:00,0.5314126
2007-01-13 04:00:00+00:00,0.86913687
2007-01-13 05:00:00+00:00,0.8469620999999999
2007-01-13 06:00:00+00:00,0.6561832
2007-01-13 07:00:00+00:00,0.881059
2007-01-13 08:00:00+00:00,0.71789896
2007-01-13 09:00:00+00:00,0.6727158000000001
2007-01-13 10:00:00+00:00,0.85102737
2007-01-13 11:00:00+00:00,0.46439579999999997
2007-01-13 12:00:00+00:00,0.37373054
2007-01-13 13:00:00+00:00,0.41414317
2007-01-13 14:00:00+00:00,0.15674947
2007-01-13 15:00:00+00:00,0.033162106000000004
2007-01-13 16:00:00+00:00,0.13163579
2007-01-13 17:00:00+00:00,0.14418316
2007-01-13 18:00:00+00:00,0.11506947
2007-01-13 19:00:00+00:00,0.13130526
2007-01-13 20:00:00+00:00,0.11889263
2007-01-13 21:00:00+00:00,0.36584422
2007-01-13 22:00:00+00:00,0.30916
2007-01-13 23:00:00+00:00,0.30617896
2007-01-14 00:00:00+00:00,0.6090253000000001
2007-01-14 01:00:00+00:00,0.81541264
2007-01-14 02:00:00+00:00,0.8405958
2007-01-14 03:00:00+00:00,0.8800441999999999
2007-01-14 04:00:00+00:00,0.87401265
2007-01-14 05:00:00+00:00,0.83442736
2007-01-14 06:00:00+00:00,0.8095284
2007-01-14 07:00:00+00:00,0.8048841999999999
2007-01-14 08:00:00+00:00,0.83046526
2007-01-14 09:00:00+00:00,0.8344295
2007-01-14 10:00:00+00:00,0.6852905
2007-01-14 11:00:00+00:00,0.6242779
2007-01-14 12:00:00+00:00,0.5536358
2007-01-14 13:00:00+00:00,0.5909958000000001
2007-01-14 14:00:00+00:00,0.28324629999999995
2007-01-14 15:00:00+00:00,0.22581895
2007-01-14 16:00:00+00:00,0.26741683
2007-01-14 17:00:00+00:00,0.24908000000000002
2007-01-14 18:00:00+00:00,0.25647157
2007-01-14 19:00:00+00:00,0.20032421
2007-01-14 20:00:00+00:00,0.23842527
2007-01-14 21:00:00+00:00,0.24764210000000003
2007-01-14 22:00:00+00:00,0.2400442
2007-01-14 23:00:00+00:00,0.5808021
2007-01-15 00:00:00+00:00,0.8447937
2007-01-15 01:00:00+00:00,0.75097054
2007-01-15 02:00:00+00:00,0.63901895
2007-01-15 03:00:00+00:00,0.67202103
2007-01-15 04:00:00+00:00,0.42685053
2007-01-15 05:00:00+00:00,0.40503788
2007-01-15 06:00:00+00:00,0.29233894
2007-01-15 07:00:00+00:00,0.2591137
2007-01-15 08:00:00+00:00,0.20989263
2007-01-15 09:00:00+00:00,0.11439158
2007-01-15 10:00:00+00:00,0.095298946
2007-01-15 11:00:00+00:00,0.042061053
2007-01-15 12:00:00+00:00,0.029778948
2007-01-15 13:00:00+00:00,0.01908421
2007-01-15 14:00:00+00:00,0.0004231579
2007-01-15 15:00:00+00:00,0.0
2007-01-15 16:00:00+00:00,0.0
2007-01-15 17:00:00+00:00,0.0
2007-01-15 18:00:00+00:00,0.0
2007-01-15 19:00:00+00:00,0.0
2007-01-15 20:00:00+00:00,0.013732632
2007-01-15 21:00:00+00:00,0.008513684
2007-01-15 22:00:00+00:00,0.005176842
2007-01-15 23:00:00+00:00,0.0008042105
2007-01-16 00:00:00+00:00,0.0
2007-01-16 01:00:00+00:00,0.0
2007-01-16 02:00:00+00:00,2.5263157999999997e-05
2007-01-16 03:00:00+00:00,0.0097031575
2007-01-16 04:00:00+00:00,0.003136842
2007-01-16 05:00:00+00:00,0.04267579
2007-01-16 06:00:00+00:00,0.008745263
2007-01-16 07:00:00+00:00,0.00026526314
2007-01-16 08:00:00+00:00,0.0
2007-01-16 09:00:00+00:00,0.0
2007-01-16 10:00:00+00:00,0.0
2007-01-16 11:00:00+00:00,0.0
2007-01-16 12:00:00+00:00,0.0
2007-01-16 13:00:00+00:00,0.0
2007-01-16 14:00:00+00:00,0.0
2007-01-16 15:00:00+00:00,0.0
2007-01-16 16:00:00+00:00,0.0
2007-01-16 17:00:00+00:00,0.0
2007-01-16 18:00:00+00:00,0.0
2007-01-16 19:00:00+00:00,6.315790000000001e-06
2007-01-16 20:00:00+00:00,0.011075788999999999
2007-01-16 21:00:00+00:00,0.019258948
2007-01-16 22:00:00+00:00,0.07830527
2007-01-16 23:00:00+00:00,0.35056420000000005
2007-01-17 00:00:00+00:00,0.60406315
2007-01-17 01:00:00+00:00,0.8563874
2007-01-17 02:00:00+00:00,0.73902947
2007-01-17 03:00:00+00:00,0.74245477
2007-01-17 04:00:00+00:00,0.78328
2007-01-17 05:00:00+00:00,0.8353263000000001
2007-01-17 06:00:00+00:00,0.80752635
2007-01-17 07:00:00+00:00,0.8520716
2007-01-17 08:00:00+00:00,0.7570442
2007-01-17 09:00:00+00:00,0.6841895
2007-01-17 10:00:00+00:00,0.8305474
2007-01-17 11:00:00+00:00,0.88128424
2007-01-17 12:00:00+00:00,0.86701053
2007-01-17 13:00:00+00:00,0.7615642
2007-01-17 14:00:00+00:00,0.39843157
2007-01-17 15:00:00+00:00,0.62260634
2007-01-17 16:00:00+00:00,0.7791011
2007-01-17 17:00:00+00:00,0.6502863
2007-01-17 18:00:00+00:00,0.7723895000000001
2007-01-17 19:00:00+00:00,0.68382317
2007-01-17 20:00:00+00:00,0.68139577
2007-01-17 21:00:00+00:00,0.51845264
2007-01-17 22:00:00+00:00,0.7630021
2007-01-17 23:00:00+00:00,0.7964737
2007-01-18 00:00:00+00:00,0.88109267
2007-01-18 01:00:00+00:00,0.8819937
2007-01-18 02:00:00+00:00,0.87524843
2007-01-18 03:00:00+00:00,0.7954399999999999
2007-01-18 04:00:00+00:00,0.6918525999999999
2007-01-18 05:00:00+00:00,0.5644758000000001
2007-01-18 06:00:00+00:00,0.47823158
2007-01-18 07:00:00+00:00,0.5808842
2007-01-18 08:00:00+00:00,0.46973684
2007-01-18 09:00:00+00:00,0.4807558
2007-01-18 10:00:00+00:00,0.40736
2007-01-18 11:00:00+00:00,0.25911367
2007-01-18 12:00:00+00:00,0.29540843
2007-01-18 13:00:00+00:00,0.21154736
2007-01-18 14:00:00+00:00,0.07282105
2007-01-18 15:00:00+00:00,0.02144842
2007-01-18 16:00:00+00:00,0.024627369
2007-01-18 17:00:00+00:00,0.06481474
2007-01-18 18:00:00+00:00,0.052111577
2007-01-18 19:00:00+00:00,0.037837896
2007-01-18 20:00:00+00:00,0.04402737
2007-01-18 21:00:00+00:00,0.07167158
2007-01-18 22:00:00+00:00,0.0
2007-01-18 23:00:00+00:00,0.0080673685
2007-01-19 00:00:00+00:00,0.015056841999999999
2007-01-19 01:00:00+00:00,6.105263000000001e-05
2007-01-19 02:00:00+00:00,0.0011536842
2007-01-19 03:00:00+00:00,0.0060294736
2007-01-19 04:00:00+00:00,0.0
2007-01-19 05:00:00+00:00,0.0
2007-01-19 06:00:00+00:00,0.0
2007-01-19 07:00:00+00:00,0.013134736999999999
2007-01-19 08:00:00+00:00,0.0042589474
2007-01-19 09:00:00+00:00,0.033736844
2007-01-19 10:00:00+00:00,0.03213263
2007-01-19 11:00:00+00:00,0.045827365999999994
2007-01-19 12:00:00+00:00,0.015772631000000002
2007-01-19 13:00:00+00:00,0.037993684
2007-01-19 14:00:00+00:00,0.040378947000000005
2007-01-19 15:00:00+00:00,0.025109474
2007-01-19 16:00:00+00:00,0.015054737
2007-01-19 17:00:00+00:00,0.0014694737
2007-01-19 18:00:00+00:00,0.022103159
2007-01-19 19:00:00+00:00,0.029073684
2007-01-19 20:00:00+00:00,0.03412
2007-01-19 21:00:00+00:00,0.024
2007-01-19 22:00:00+00:00,0.056033686
2007-01-19 23:00:00+00:00,0.20480421
2007-01-20 00:00:00+00:00,0.15479368
2007-01-20 01:00:00+00:00,0.18761474
2007-01-20 02:00:00+00:00,0.3162063
2007-01-20 03:00:00+00:00,0.34242737
2007-01-20 04:00:00+00:00,0.29128844
2007-01-20 05:00:00+00:00,0.37628
2007-01-20 06:00:00+00:00,0.39098525
2007-01-20 07:00:00+00:00,0.2637642
2007-01-20 08:00:00+00:00,0.20492211
2007-01-20 09:00:00+00:00,0.25942737
2007-01-20 10:00:00+00:00,0.18276842
2007-01-20 11:00:00+00:00,0.15779369
2007-01-20 12:00:00+00:00,0.15009895
2007-01-20 13:00:00+00:00,0.13701895
2007-01-20 14:00:00+00:00,0.107029475
2007-01-20 15:00:00+00:00,0.068385266
2007-01-20 16:00:00+00:00,0.07226316
2007-01-20 17:00:00+00:00,0.09424
2007-01-20 18:00:00+00:00,0.07517473400000001
2007-01-20 19:00:00+00:00,0.1392021
2007-01-20 20:00:00+00:00,0.1632021
2007-01-20 21:00:00+00:00,0.14507158
2007-01-20 22:00:00+00:00,0.18333264
2007-01-20 23:00:00+00:00,0.42197895
2007-01-21 00:00:00+00:00,0.48274106
2007-01-21 01:00:00+00:00,0.2728
2007-01-21 02:00:00+00:00,0.3416758
2007-01-21 03:00:00+00:00,0.44660209999999995
2007-01-21 04:00:00+00:00,0.4901979
2007-01-21 05:00:00+00:00,0.6791453000000001
2007-01-21 06:00:00+00:00,0.65001476
2007-01-21 07:00:00+00:00,0.5561663
2007-01-21 08:00:00+00:00,0.5000442
2007-01-21 09:00:00+00:00,0.5209179
2007-01-21 10:00:00+00:00,0.43597683
2007-01-21 11:00:00+00:00,0.35522315
2007-01-21 12:00:00+00:00,0.35662106
2007-01-21 13:00:00+00:00,0.48403367
2007-01-21 14:00:00+00:00,0.27047578
2007-01-21 15:00:00+00:00,0.12411579
2007-01-21 16:00:00+00:00,0.36276840000000005
2007-01-21 17:00:00+00:00,0.3274358
2007-01-21 18:00:00+00:00,0.24263157
2007-01-21 19:00:00+00:00,0.23799369
2007-01-21 20:00:00+00:00,0.23221685
2007-01-21 21:00:00+00:00,0.17625052
2007-01-21 22:00:00+00:00,0.29034525
2007-01-21 23:00:00+00:00,0.47067368
2007-01-22 00:00:00+00:00,0.66689897
2007-01-22 01:00:00+00:00,0.6906379
2007-01-22 02:00:00+00:00,0.6436441999999999
2007-01-22 03:00:00+00:00,0.5939263000000001
2007-01-22 04:00:00+00:00,0.49409264
2007-01-22 05:00:00+00:00,0.15162106
2007-01-22 06:00:00+00:00,0.12337474
2007-01-22 07:00:00+00:00,0.49251157
2007-01-22 08:00:00+00:00,0.31225896
2007-01-22 09:00:00+00:00,0.3226716
2007-01-22 10:00:00+00:00,0.43670318
2007-01-22 11:00:00+00:00,0.42938104
2007-01-22 12:00:00+00:00,0.52052
2007-01-22 13:00:00+00:00,0.7185326
2007-01-22 14:00:00+00:00,0.75375366
2007-01-22 15:00:00+00:00,0.53350735
2007-01-22 16:00:00+00:00,0.5871642
2007-01-22 17:00:00+00:00,0.7129937
2007-01-22 18:00:00+00:00,0.47146106
2007-01-22 19:00:00+00:00,0.37765265
2007-01-22 20:00:00+00:00,0.37235788
2007-01-22 21:00:00+00:00,0.15398106
2007-01-22 22:00:00+00:00,0.12743369
2007-01-22 23:00:00+00:00,0.20913053
2007-01-23 00:00:00+00:00,0.21718737
2007-01-23 01:00:00+00:00,0.24461895
2007-01-23 02:00:00+00:00,0.16986316
2007-01-23 03:00:00+00:00,0.19186737
2007-01-23 04:00:00+00:00,0.15604
2007-01-23 05:00:00+00:00,0.18390526
2007-01-23 06:00:00+00:00,0.32104
2007-01-23 07:00:00+00:00,0.36040422
2007-01-23 08:00:00+00:00,0.4011284
2007-01-23 09:00:00+00:00,0.31578526
2007-01-23 10:00:00+00:00,0.22200632
2007-01-23 11:00:00+00:00,0.16673264
2007-01-23 12:00:00+00:00,0.16790316
2007-01-23 13:00:00+00:00,0.19947368
2007-01-23 14:00:00+00:00,0.10635158
2007-01-23 15:00:00+00:00,0.06353474
2007-01-23 16:00:00+00:00,0.05547579
2007-01-23 17:00:00+00:00,0.013991578999999999
2007-01-23 18:00:00+00:00,0.0
2007-01-23 19:00:00+00:00,0.0
2007-01-23 20:00:00+00:00,0.003136842
2007-01-23 21:00:00+00:00,0.0
2007-01-23 22:00:00+00:00,0.0004568421
2007-01-23 23:00:00+00:00,0.021827368
2007-01-24 00:00:00+00:00,0.050456844
2007-01-24 01:00:00+00:00,0.09754526599999999
2007-01-24 02:00:00+00:00,0.17995368
2007-01-24 03:00:00+00:00,0.13194527
2007-01-24 04:00:00+00:00,0.066094734
2007-01-24 05:00:00+00:00,0.09673895
2007-01-24 06:00:00+00:00,0.14366315
2007-01-24 07:00:00+00:00,0.09252
2007-01-24 08:00:00+00:00,0.067890525
2007-01-24 09:00:00+00:00,0.03994316
2007-01-24 10:00:00+00:00,0.06271579
2007-01-24 11:00:00+00:00,0.07704842
2007-01-24 12:00:00+00:00,0.08426105
2007-01-24 13:00:00+00:00,0.05496421
2007-01-24 14:00:00+00:00,0.057239998
2007-01-24 15:00:00+00:00,0.042715788
2007-01-24 16:00:00+00:00,0.04462316
2007-01-24 17:00:00+00:00,0.04224842
2007-01-24 18:00:00+00:00,0.0037810528000000003
2007-01-24 19:00:00+00:00,0.015086316
2007-01-24 20:00:00+00:00,0.019814737
2007-01-24 21:00:00+00:00,0.013522105
2007-01-24 22:00:00+00:00,0.02655158
2007-01-24 23:00:00+00:00,0.039829474
2007-01-25 00:00:00+00:00,0.06795789
2007-01-25 01:00:00+00:00,0.040094737000000005
2007-01-25 02:00:00+00:00,0.024993684
2007-01-25 03:00:00+00:00,0.061132632
2007-01-25 04:00:00+00:00,0.058917895
2007-01-25 05:00:00+00:00,0.05742737
2007-01-25 06:00:00+00:00,0.12762947
2007-01-25 07:00:00+00:00,0.13177052
2007-01-25 08:00:00+00:00,0.14041263
2007-01-25 09:00:00+00:00,0.15699157
2007-01-25 10:00:00+00:00,0.19017684
2007-01-25 11:00:00+00:00,0.24473895
2007-01-25 12:00:00+00:00,0.19873895
2007-01-25 13:00:00+00:00,0.15578736
2007-01-25 14:00:00+00:00,0.111439995
2007-01-25 15:00:00+00:00,0.08905263
2007-01-25 16:00:00+00:00,0.030989474
2007-01-25 17:00:00+00:00,0.02667158
2007-01-25 18:00:00+00:00,0.09189053
2007-01-25 19:00:00+00:00,0.026654737
2007-01-25 20:00:00+00:00,0.11597263
2007-01-25 21:00:00+00:00,0.19104841
2007-01-25 22:00:00+00:00,0.22576421
2007-01-25 23:00:00+00:00,0.59058315
2007-01-26 00:00:00+00:00,0.5489958
2007-01-26 01:00:00+00:00,0.88116
2007-01-26 02:00:00+00:00,0.882
2007-01-26 03:00:00+00:00,0.882
