dateTime,wind_cf
2007-01-07 09:00:00+00:00,0.8815629999999999
2007-01-07 10:00:00+00:00,0.882
2007-01-07 11:00:00+00:00,0.882
2007-01-07 12:00:00+00:00,0.86641055
2007-01-07 13:00:00+00:00,0.33641422
2007-01-07 14:00:00+00:00,0.6938496
2007-01-07 15:00:00+00:00,0.61904407
2007-01-07 16:00:00+00:00,0.78174096
2007-01-07 17:00:00+00:00,0.72779626
2007-01-07 18:00:00+00:00,0.81992435
2007-01-07 19:00:00+00:00,0.8770676
2007-01-07 20:00:00+00:00,0.8795716999999998
2007-01-07 21:00:00+00:00,0.882
2007-01-07 22:00:00+00:00,0.882
2007-01-07 23:00:00+00:00,0.88181674
2007-01-08 00:00:00+00:00,0.88174367
2007-01-08 01:00:00+00:00,0.882
2007-01-08 02:00:00+00:00,0.882
2007-01-08 03:00:00+00:00,0.882
2007-01-08 04:00:00+00:00,0.8108932
2007-01-08 05:00:00+00:00,0.46227664
2007-01-08 06:00:00+00:00,0.10810857
2007-01-08 07:00:00+00:00,0.15569107
2007-01-08 08:00:00+00:00,0.15463403
2007-01-08 09:00:00+00:00,0.20561226
2007-01-08 10:00:00+00:00,0.21574126
2007-01-08 11:00:00+00:00,0.882
2007-01-08 12:00:00+00:00,0.54930896
2007-01-08 13:00:00+00:00,0.55434495
2007-01-08 14:00:00+00:00,0.83627707
2007-01-08 15:00:00+00:00,0.882
2007-01-08 16:00:00+00:00,0.882
2007-01-08 17:00:00+00:00,0.68662935
2007-01-08 18:00:00+00:00,0.40983509999999995
2007-01-08 19:00:00+00:00,0.84725714
2007-01-08 20:00:00+00:00,0.882
2007-01-08 21:00:00+00:00,0.88199514
2007-01-08 22:00:00+00:00,0.8819349
2007-01-08 23:00:00+00:00,0.8798659
2007-01-09 00:00:00+00:00,0.80831486
2007-01-09 01:00:00+00:00,0.65608966
2007-01-09 02:00:00+00:00,0.5117212999999999
2007-01-09 03:00:00+00:00,0.27272317
2007-01-09 04:00:00+00:00,0.8738099
2007-01-09 05:00:00+00:00,0.8490251
2007-01-09 06:00:00+00:00,0.8687753
2007-01-09 07:00:00+00:00,0.63606495
2007-01-09 08:00:00+00:00,0.38431048
2007-01-09 09:00:00+00:00,0.047307093
2007-01-09 10:00:00+00:00,1.6561029000000002e-05
2007-01-09 11:00:00+00:00,0.0
2007-01-09 12:00:00+00:00,0.01498855
2007-01-09 13:00:00+00:00,0.122595176
2007-01-09 14:00:00+00:00,0.11480771
2007-01-09 15:00:00+00:00,0.052164588
2007-01-09 16:00:00+00:00,0.10290513
2007-01-09 17:00:00+00:00,0.09629933
2007-01-09 18:00:00+00:00,0.089033835
2007-01-09 19:00:00+00:00,0.28828123
2007-01-09 20:00:00+00:00,0.55554384
2007-01-09 21:00:00+00:00,0.82249665
2007-01-09 22:00:00+00:00,0.882
2007-01-09 23:00:00+00:00,0.88114375
2007-01-10 00:00:00+00:00,0.8814341
2007-01-10 01:00:00+00:00,0.87468463
2007-01-10 02:00:00+00:00,0.87142426
2007-01-10 03:00:00+00:00,0.87031245
2007-01-10 04:00:00+00:00,0.8757193000000001
2007-01-10 05:00:00+00:00,0.86111176
2007-01-10 06:00:00+00:00,0.85348386
2007-01-10 07:00:00+00:00,0.8633622999999999
2007-01-10 08:00:00+00:00,0.88151085
2007-01-10 09:00:00+00:00,0.8792968000000001
2007-01-10 10:00:00+00:00,0.882
2007-01-10 11:00:00+00:00,0.882
2007-01-10 12:00:00+00:00,0.882
2007-01-10 13:00:00+00:00,0.85827327
2007-01-10 14:00:00+00:00,0.7933995
2007-01-10 15:00:00+00:00,0.72845584
2007-01-10 16:00:00+00:00,0.8021047
2007-01-10 17:00:00+00:00,0.7147579000000001
2007-01-10 18:00:00+00:00,0.5807861999999999
2007-01-10 19:00:00+00:00,0.7408246999999999
2007-01-10 20:00:00+00:00,0.7189696
2007-01-10 21:00:00+00:00,0.6421644
2007-01-10 22:00:00+00:00,0.41168657
2007-01-10 23:00:00+00:00,0.22850041
2007-01-11 00:00:00+00:00,0.41903025
2007-01-11 01:00:00+00:00,0.47416428
2007-01-11 02:00:00+00:00,0.031377837
2007-01-11 03:00:00+00:00,0.06291546
2007-01-11 04:00:00+00:00,0.038725518
2007-01-11 05:00:00+00:00,0.07508208599999999
2007-01-11 06:00:00+00:00,0.32194959999999995
2007-01-11 07:00:00+00:00,0.08032938
2007-01-11 08:00:00+00:00,0.04495676
2007-01-11 09:00:00+00:00,0.19944173
2007-01-11 10:00:00+00:00,0.53884983
2007-01-11 11:00:00+00:00,0.18008372
2007-01-11 12:00:00+00:00,0.20009436
2007-01-11 13:00:00+00:00,0.17055939
2007-01-11 14:00:00+00:00,0.1720089
2007-01-11 15:00:00+00:00,0.18035085
2007-01-11 16:00:00+00:00,0.20077683
2007-01-11 17:00:00+00:00,0.15178512
2007-01-11 18:00:00+00:00,0.13774954
2007-01-11 19:00:00+00:00,0.14427449
2007-01-11 20:00:00+00:00,0.14116745
2007-01-11 21:00:00+00:00,0.5252424
2007-01-11 22:00:00+00:00,0.6382465
2007-01-11 23:00:00+00:00,0.58538425
2007-01-12 00:00:00+00:00,0.53131294
2007-01-12 01:00:00+00:00,0.58264476
2007-01-12 02:00:00+00:00,0.48038980000000003
2007-01-12 03:00:00+00:00,0.43478063
2007-01-12 04:00:00+00:00,0.4001922
2007-01-12 05:00:00+00:00,0.33222806
2007-01-12 06:00:00+00:00,0.3050692
2007-01-12 07:00:00+00:00,0.31753764
2007-01-12 08:00:00+00:00,0.27865344
2007-01-12 09:00:00+00:00,0.20109507
2007-01-12 10:00:00+00:00,0.1876651
2007-01-12 11:00:00+00:00,0.15794326
2007-01-12 12:00:00+00:00,0.15073451
2007-01-12 13:00:00+00:00,0.1450556
2007-01-12 14:00:00+00:00,0.13781875
2007-01-12 15:00:00+00:00,0.08460775
2007-01-12 16:00:00+00:00,0.04367348
2007-01-12 17:00:00+00:00,0.009161316999999999
2007-01-12 18:00:00+00:00,0.0009777142
2007-01-12 19:00:00+00:00,0.0
2007-01-12 20:00:00+00:00,0.0
2007-01-12 21:00:00+00:00,0.0
2007-01-12 22:00:00+00:00,0.0
2007-01-12 23:00:00+00:00,0.0
2007-01-13 00:00:00+00:00,0.0
2007-01-13 01:00:00+00:00,0.0
2007-01-13 02:00:00+00:00,0.0
2007-01-13 03:00:00+00:00,0.0
2007-01-13 04:00:00+00:00,0.0022913516
2007-01-13 05:00:00+00:00,0.0005592925599999999
2007-01-13 06:00:00+00:00,0.0
2007-01-13 07:00:00+00:00,0.0
2007-01-13 08:00:00+00:00,0.0009875281
2007-01-13 09:00:00+00:00,0.0
2007-01-13 10:00:00+00:00,0.0
2007-01-13 11:00:00+00:00,0.0
2007-01-13 12:00:00+00:00,0.0
2007-01-13 13:00:00+00:00,0.0
2007-01-13 14:00:00+00:00,0.0
2007-01-13 15:00:00+00:00,0.0
2007-01-13 16:00:00+00:00,0.0
2007-01-13 17:00:00+00:00,0.0
2007-01-13 18:00:00+00:00,0.0
2007-01-13 19:00:00+00:00,0.0
2007-01-13 20:00:00+00:00,0.0
2007-01-13 21:00:00+00:00,0.0
2007-01-13 22:00:00+00:00,0.0
2007-01-13 23:00:00+00:00,0.0
2007-01-14 00:00:00+00:00,0.0
2007-01-14 01:00:00+00:00,0.0
2007-01-14 02:00:00+00:00,0.0
2007-01-14 03:00:00+00:00,0.0
2007-01-14 04:00:00+00:00,0.0035986507
2007-01-14 05:00:00+00:00,0.00748855
2007-01-14 06:00:00+00:00,0.0032062973
2007-01-14 07:00:00+00:00,0.0
2007-01-14 08:00:00+00:00,0.0
2007-01-14 09:00:00+00:00,0.016117768
2007-01-14 10:00:00+00:00,0.091385916
2007-01-14 11:00:00+00:00,0.14792342
2007-01-14 12:00:00+00:00,0.60159975
2007-01-14 13:00:00+00:00,0.55145717
2007-01-14 14:00:00+00:00,0.8296728999999999
2007-01-14 15:00:00+00:00,0.697501
2007-01-14 16:00:00+00:00,0.62799865
2007-01-14 17:00:00+00:00,0.8053397
2007-01-14 18:00:00+00:00,0.86021584
2007-01-14 19:00:00+00:00,0.8819849
2007-01-14 20:00:00+00:00,0.882
2007-01-14 21:00:00+00:00,0.882
2007-01-14 22:00:00+00:00,0.8772648999999999
2007-01-14 23:00:00+00:00,0.7322706
2007-01-15 00:00:00+00:00,0.5422758000000001
2007-01-15 01:00:00+00:00,0.60038877
2007-01-15 02:00:00+00:00,0.5099794
2007-01-15 03:00:00+00:00,0.4969274
2007-01-15 04:00:00+00:00,0.41905284
2007-01-15 05:00:00+00:00,0.25593835
2007-01-15 06:00:00+00:00,0.21927243
2007-01-15 07:00:00+00:00,0.13404201
2007-01-15 08:00:00+00:00,0.06943989
2007-01-15 09:00:00+00:00,0.0761284
2007-01-15 10:00:00+00:00,0.035145472999999997
2007-01-15 11:00:00+00:00,0.030006235
2007-01-15 12:00:00+00:00,0.045518298
2007-01-15 13:00:00+00:00,0.08672153
2007-01-15 14:00:00+00:00,0.16319147
2007-01-15 15:00:00+00:00,0.08441188
2007-01-15 16:00:00+00:00,0.091007665
2007-01-15 17:00:00+00:00,0.120285936
2007-01-15 18:00:00+00:00,0.112237275
2007-01-15 19:00:00+00:00,0.5474719
2007-01-15 20:00:00+00:00,0.7999974
2007-01-15 21:00:00+00:00,0.86051005
2007-01-15 22:00:00+00:00,0.84772646
2007-01-15 23:00:00+00:00,0.58388656
2007-01-16 00:00:00+00:00,0.5421924
2007-01-16 01:00:00+00:00,0.6865316
2007-01-16 02:00:00+00:00,0.6538433000000001
2007-01-16 03:00:00+00:00,0.5726885
2007-01-16 04:00:00+00:00,0.56311184
2007-01-16 05:00:00+00:00,0.59590834
2007-01-16 06:00:00+00:00,0.6347865
2007-01-16 07:00:00+00:00,0.6295911999999999
2007-01-16 08:00:00+00:00,0.7704850999999999
2007-01-16 09:00:00+00:00,0.8072199000000001
2007-01-16 10:00:00+00:00,0.7878844
2007-01-16 11:00:00+00:00,0.7772243000000001
2007-01-16 12:00:00+00:00,0.7170868
2007-01-16 13:00:00+00:00,0.84974945
2007-01-16 14:00:00+00:00,0.8348690999999999
2007-01-16 15:00:00+00:00,0.8359125
2007-01-16 16:00:00+00:00,0.80963075
2007-01-16 17:00:00+00:00,0.7093616
2007-01-16 18:00:00+00:00,0.6873524999999999
2007-01-16 19:00:00+00:00,0.6132248
2007-01-16 20:00:00+00:00,0.592797
2007-01-16 21:00:00+00:00,0.521478
2007-01-16 22:00:00+00:00,0.6489314
2007-01-16 23:00:00+00:00,0.71536386
2007-01-17 00:00:00+00:00,0.7078296
2007-01-17 01:00:00+00:00,0.57962054
2007-01-17 02:00:00+00:00,0.6202618000000001
2007-01-17 03:00:00+00:00,0.5110471
2007-01-17 04:00:00+00:00,0.49285126
2007-01-17 05:00:00+00:00,0.49797854
2007-01-17 06:00:00+00:00,0.51698977
2007-01-17 07:00:00+00:00,0.43048915
2007-01-17 08:00:00+00:00,0.35564822
2007-01-17 09:00:00+00:00,0.33718923
2007-01-17 10:00:00+00:00,0.2615083
2007-01-17 11:00:00+00:00,0.44208290000000006
2007-01-17 12:00:00+00:00,0.7335411999999999
2007-01-17 13:00:00+00:00,0.791569
2007-01-17 14:00:00+00:00,0.8452552
2007-01-17 15:00:00+00:00,0.84371376
2007-01-17 16:00:00+00:00,0.7724255
2007-01-17 17:00:00+00:00,0.84168917
2007-01-17 18:00:00+00:00,0.88170195
2007-01-17 19:00:00+00:00,0.8704430000000001
2007-01-17 20:00:00+00:00,0.7583458000000001
2007-01-17 21:00:00+00:00,0.87302333
2007-01-17 22:00:00+00:00,0.88105196
2007-01-17 23:00:00+00:00,0.8785813
2007-01-18 00:00:00+00:00,0.882
2007-01-18 01:00:00+00:00,0.6365147
2007-01-18 02:00:00+00:00,0.7344076999999999
2007-01-18 03:00:00+00:00,0.6238551999999999
2007-01-18 04:00:00+00:00,0.42405940000000003
2007-01-18 05:00:00+00:00,0.71184516
2007-01-18 06:00:00+00:00,0.8669711999999999
2007-01-18 07:00:00+00:00,0.7457609000000001
2007-01-18 08:00:00+00:00,0.76330996
2007-01-18 09:00:00+00:00,0.6071333000000001
2007-01-18 10:00:00+00:00,0.882
2007-01-18 11:00:00+00:00,0.8803754999999999
2007-01-18 12:00:00+00:00,0.882
2007-01-18 13:00:00+00:00,0.8476939
2007-01-18 14:00:00+00:00,0.55952436
2007-01-18 15:00:00+00:00,0.23738141
2007-01-18 16:00:00+00:00,0.24315396
2007-01-18 17:00:00+00:00,0.043620426
2007-01-18 18:00:00+00:00,0.12208465
2007-01-18 19:00:00+00:00,0.5095537
2007-01-18 20:00:00+00:00,0.7921425999999999
2007-01-18 21:00:00+00:00,0.72314745
2007-01-18 22:00:00+00:00,0.7546034
2007-01-18 23:00:00+00:00,0.8104749
2007-01-19 00:00:00+00:00,0.7265575
2007-01-19 01:00:00+00:00,0.86060816
2007-01-19 02:00:00+00:00,0.8629716999999999
2007-01-19 03:00:00+00:00,0.79168063
2007-01-19 04:00:00+00:00,0.7506111
2007-01-19 05:00:00+00:00,0.7423563
2007-01-19 06:00:00+00:00,0.6708706999999999
2007-01-19 07:00:00+00:00,0.70277756
2007-01-19 08:00:00+00:00,0.70843196
2007-01-19 09:00:00+00:00,0.7841123999999999
2007-01-19 10:00:00+00:00,0.79429066
2007-01-19 11:00:00+00:00,0.7675863
2007-01-19 12:00:00+00:00,0.7216825
2007-01-19 13:00:00+00:00,0.70912915
2007-01-19 14:00:00+00:00,0.67364496
2007-01-19 15:00:00+00:00,0.56311184
2007-01-19 16:00:00+00:00,0.29288265
2007-01-19 17:00:00+00:00,0.27537864
2007-01-19 18:00:00+00:00,0.16051400000000002
2007-01-19 19:00:00+00:00,0.10669229
2007-01-19 20:00:00+00:00,0.12120650000000001
2007-01-19 21:00:00+00:00,0.04737242
2007-01-19 22:00:00+00:00,0.036543857
2007-01-19 23:00:00+00:00,0.28517990000000004
2007-01-20 00:00:00+00:00,0.4799308
2007-01-20 01:00:00+00:00,0.3591513
2007-01-20 02:00:00+00:00,0.3902432
2007-01-20 03:00:00+00:00,0.48738185
2007-01-20 04:00:00+00:00,0.696959
2007-01-20 05:00:00+00:00,0.38934994
2007-01-20 06:00:00+00:00,0.20966071
2007-01-20 07:00:00+00:00,0.07307667
2007-01-20 08:00:00+00:00,0.15290207
2007-01-20 09:00:00+00:00,0.16065027
2007-01-20 10:00:00+00:00,0.12603906
2007-01-20 11:00:00+00:00,0.071686365
2007-01-20 12:00:00+00:00,0.049321199999999996
2007-01-20 13:00:00+00:00,0.041886732
2007-01-20 14:00:00+00:00,0.02743253
2007-01-20 15:00:00+00:00,0.025649866
2007-01-20 16:00:00+00:00,0.013964527
2007-01-20 17:00:00+00:00,0.002156103
2007-01-20 18:00:00+00:00,0.0
2007-01-20 19:00:00+00:00,0.0
2007-01-20 20:00:00+00:00,0.0
2007-01-20 21:00:00+00:00,0.00017971786
2007-01-20 22:00:00+00:00,0.0009084032000000001
2007-01-20 23:00:00+00:00,0.0018942957
2007-01-21 00:00:00+00:00,0.012369453999999998
2007-01-21 01:00:00+00:00,0.14370017
2007-01-21 02:00:00+00:00,0.32680097
2007-01-21 03:00:00+00:00,0.36575782
2007-01-21 04:00:00+00:00,0.53117573
2007-01-21 05:00:00+00:00,0.4967473
2007-01-21 06:00:00+00:00,0.46388733
2007-01-21 07:00:00+00:00,0.26415262
2007-01-21 08:00:00+00:00,0.26009968
2007-01-21 09:00:00+00:00,0.29812798
2007-01-21 10:00:00+00:00,0.41894560000000003
2007-01-21 11:00:00+00:00,0.47926098
2007-01-21 12:00:00+00:00,0.30753416
2007-01-21 13:00:00+00:00,0.15985443
2007-01-21 14:00:00+00:00,0.2705784
2007-01-21 15:00:00+00:00,0.5540274000000001
2007-01-21 16:00:00+00:00,0.692112
2007-01-21 17:00:00+00:00,0.8740143
2007-01-21 18:00:00+00:00,0.882
2007-01-21 19:00:00+00:00,0.882
2007-01-21 20:00:00+00:00,0.882
2007-01-21 21:00:00+00:00,0.882
2007-01-21 22:00:00+00:00,0.882
2007-01-21 23:00:00+00:00,0.85856706
2007-01-22 00:00:00+00:00,0.87847877
2007-01-22 01:00:00+00:00,0.77886057
2007-01-22 02:00:00+00:00,0.7484142
2007-01-22 03:00:00+00:00,0.503524
2007-01-22 04:00:00+00:00,0.36186975
2007-01-22 05:00:00+00:00,0.31467584
2007-01-22 06:00:00+00:00,0.23322622
2007-01-22 07:00:00+00:00,0.12051543599999999
2007-01-22 08:00:00+00:00,0.1606424
2007-01-22 09:00:00+00:00,0.35905182
2007-01-22 10:00:00+00:00,0.6377109000000001
2007-01-22 11:00:00+00:00,0.6328884
2007-01-22 12:00:00+00:00,0.724673
2007-01-22 13:00:00+00:00,0.75407994
2007-01-22 14:00:00+00:00,0.7491714
2007-01-22 15:00:00+00:00,0.7277316
2007-01-22 16:00:00+00:00,0.696928
2007-01-22 17:00:00+00:00,0.6257095
2007-01-22 18:00:00+00:00,0.5843451
2007-01-22 19:00:00+00:00,0.36548233
2007-01-22 20:00:00+00:00,0.26540473
2007-01-22 21:00:00+00:00,0.35119638
2007-01-22 22:00:00+00:00,0.66568094
2007-01-22 23:00:00+00:00,0.7442589
2007-01-23 00:00:00+00:00,0.82066244
2007-01-23 01:00:00+00:00,0.8473921
2007-01-23 02:00:00+00:00,0.7399041999999999
2007-01-23 03:00:00+00:00,0.5890771
2007-01-23 04:00:00+00:00,0.52509874
2007-01-23 05:00:00+00:00,0.36474168
2007-01-23 06:00:00+00:00,0.5529183000000001
2007-01-23 07:00:00+00:00,0.7202969
2007-01-23 08:00:00+00:00,0.7649854
2007-01-23 09:00:00+00:00,0.57627124
2007-01-23 10:00:00+00:00,0.81567067
2007-01-23 11:00:00+00:00,0.86584026
2007-01-23 12:00:00+00:00,0.87630224
2007-01-23 13:00:00+00:00,0.8479861999999999
2007-01-23 14:00:00+00:00,0.67135626
2007-01-23 15:00:00+00:00,0.7763035
2007-01-23 16:00:00+00:00,0.5720974
2007-01-23 17:00:00+00:00,0.15647495
2007-01-23 18:00:00+00:00,0.036059804
2007-01-23 19:00:00+00:00,0.045593847
2007-01-23 20:00:00+00:00,0.13281691
2007-01-23 21:00:00+00:00,0.27254490000000003
2007-01-23 22:00:00+00:00,0.18467696
2007-01-23 23:00:00+00:00,0.09668422
2007-01-24 00:00:00+00:00,0.08057228
2007-01-24 01:00:00+00:00,0.11354937400000001
2007-01-24 02:00:00+00:00,0.09307943
2007-01-24 03:00:00+00:00,0.17304835
2007-01-24 04:00:00+00:00,0.15754968
2007-01-24 05:00:00+00:00,0.2739045
2007-01-24 06:00:00+00:00,0.19875772
2007-01-24 07:00:00+00:00,0.15011337
2007-01-24 08:00:00+00:00,0.18730178
2007-01-24 09:00:00+00:00,0.19264363
2007-01-24 10:00:00+00:00,0.20936383
2007-01-24 11:00:00+00:00,0.22438121
2007-01-24 12:00:00+00:00,0.2942611
2007-01-24 13:00:00+00:00,0.27973359999999997
2007-01-24 14:00:00+00:00,0.23290166
2007-01-24 15:00:00+00:00,0.20958556
2007-01-24 16:00:00+00:00,0.24719147
2007-01-24 17:00:00+00:00,0.14739962
2007-01-24 18:00:00+00:00,0.07139195
2007-01-24 19:00:00+00:00,0.07032468
2007-01-24 20:00:00+00:00,0.04126242
2007-01-24 21:00:00+00:00,0.02348027
2007-01-24 22:00:00+00:00,0.015194234
2007-01-24 23:00:00+00:00,0.0031396441999999997
2007-01-25 00:00:00+00:00,0.04686976
2007-01-25 01:00:00+00:00,0.31151940000000006
2007-01-25 02:00:00+00:00,0.33193722
2007-01-25 03:00:00+00:00,0.29621416
2007-01-25 04:00:00+00:00,0.33165783
2007-01-25 05:00:00+00:00,0.32897648
2007-01-25 06:00:00+00:00,0.48722357
2007-01-25 07:00:00+00:00,0.70309365
2007-01-25 08:00:00+00:00,0.7343424
2007-01-25 09:00:00+00:00,0.6940354999999999
2007-01-25 10:00:00+00:00,0.52597564
2007-01-25 11:00:00+00:00,0.41549490000000006
2007-01-25 12:00:00+00:00,0.35119128
2007-01-25 13:00:00+00:00,0.35147986
2007-01-25 14:00:00+00:00,0.42193764
2007-01-25 15:00:00+00:00,0.63568705
2007-01-25 16:00:00+00:00,0.72101307
2007-01-25 17:00:00+00:00,0.72429645
2007-01-25 18:00:00+00:00,0.6458176999999999
2007-01-25 19:00:00+00:00,0.5832172
2007-01-25 20:00:00+00:00,0.525664
2007-01-25 21:00:00+00:00,0.5384300999999999
2007-01-25 22:00:00+00:00,0.6610871
2007-01-25 23:00:00+00:00,0.8303103999999999
2007-01-26 00:00:00+00:00,0.87171644
2007-01-26 01:00:00+00:00,0.8807608
2007-01-26 02:00:00+00:00,0.88154554
2007-01-26 03:00:00+00:00,0.8815164000000001
2007-01-26 04:00:00+00:00,0.882
