dateTime,wind_cf
2007-01-07 07:00:00+00:00,0.09058036
2007-01-07 08:00:00+00:00,0.30376905
2007-01-07 09:00:00+00:00,0.24789410000000003
2007-01-07 10:00:00+00:00,0.014783328
2007-01-07 11:00:00+00:00,0.027948901
2007-01-07 12:00:00+00:00,0.022623751
2007-01-07 13:00:00+00:00,0.023719668
2007-01-07 14:00:00+00:00,0.09770083
2007-01-07 15:00:00+00:00,0.42418355
2007-01-07 16:00:00+00:00,0.4556897
2007-01-07 17:00:00+00:00,0.501189
2007-01-07 18:00:00+00:00,0.46763948
2007-01-07 19:00:00+00:00,0.33092663
2007-01-07 20:00:00+00:00,0.13944933
2007-01-07 21:00:00+00:00,0.23179218
2007-01-07 22:00:00+00:00,0.40576336
2007-01-07 23:00:00+00:00,0.45875594
2007-01-08 00:00:00+00:00,0.46073937
2007-01-08 01:00:00+00:00,0.4399198
2007-01-08 02:00:00+00:00,0.4310648
2007-01-08 03:00:00+00:00,0.48974650000000003
2007-01-08 04:00:00+00:00,0.19827291
2007-01-08 05:00:00+00:00,0.052259207
2007-01-08 06:00:00+00:00,0.18998201
2007-01-08 07:00:00+00:00,0.24255382
2007-01-08 08:00:00+00:00,0.15032771
2007-01-08 09:00:00+00:00,0.5303243000000001
2007-01-08 10:00:00+00:00,0.67594635
2007-01-08 11:00:00+00:00,0.51629144
2007-01-08 12:00:00+00:00,0.12041736
2007-01-08 13:00:00+00:00,0.05378247
2007-01-08 14:00:00+00:00,0.049280047
2007-01-08 15:00:00+00:00,0.050512987999999995
2007-01-08 16:00:00+00:00,0.03309192
2007-01-08 17:00:00+00:00,0.10955181
2007-01-08 18:00:00+00:00,0.067503
2007-01-08 19:00:00+00:00,0.15441793
2007-01-08 20:00:00+00:00,0.053618044000000004
2007-01-08 21:00:00+00:00,0.016899515
2007-01-08 22:00:00+00:00,0.02454696
2007-01-08 23:00:00+00:00,0.033603482000000004
2007-01-09 00:00:00+00:00,0.04784984
2007-01-09 01:00:00+00:00,0.025192406
2007-01-09 02:00:00+00:00,0.2954933
2007-01-09 03:00:00+00:00,0.43589297
2007-01-09 04:00:00+00:00,0.39911333
2007-01-09 05:00:00+00:00,0.2874022
2007-01-09 06:00:00+00:00,0.33770427
2007-01-09 07:00:00+00:00,0.494688
2007-01-09 08:00:00+00:00,0.5411433000000001
2007-01-09 09:00:00+00:00,0.6392558
2007-01-09 10:00:00+00:00,0.6774998999999999
2007-01-09 11:00:00+00:00,0.65442336
2007-01-09 12:00:00+00:00,0.63970596
2007-01-09 13:00:00+00:00,0.62289923
2007-01-09 14:00:00+00:00,0.6902715
2007-01-09 15:00:00+00:00,0.6679986
2007-01-09 16:00:00+00:00,0.5866289000000001
2007-01-09 17:00:00+00:00,0.40786156
2007-01-09 18:00:00+00:00,0.0972298
2007-01-09 19:00:00+00:00,0.0021010563
2007-01-09 20:00:00+00:00,1.7128175e-05
2007-01-09 21:00:00+00:00,4.053668e-05
2007-01-09 22:00:00+00:00,0.0007567799
2007-01-09 23:00:00+00:00,0.0038150155
2007-01-10 00:00:00+00:00,0.012962603999999999
2007-01-10 01:00:00+00:00,0.008885526999999999
2007-01-10 02:00:00+00:00,0.0014341993
2007-01-10 03:00:00+00:00,0.0
2007-01-10 04:00:00+00:00,0.0
2007-01-10 05:00:00+00:00,0.009026263
2007-01-10 06:00:00+00:00,0.024061661
2007-01-10 07:00:00+00:00,0.05229546
2007-01-10 08:00:00+00:00,0.08346103
2007-01-10 09:00:00+00:00,0.15804681
2007-01-10 10:00:00+00:00,0.15331201
2007-01-10 11:00:00+00:00,0.14009364
2007-01-10 12:00:00+00:00,0.1261767
2007-01-10 13:00:00+00:00,0.10505766400000001
2007-01-10 14:00:00+00:00,0.092224374
2007-01-10 15:00:00+00:00,0.0842378
2007-01-10 16:00:00+00:00,0.05864345
2007-01-10 17:00:00+00:00,0.043683127
2007-01-10 18:00:00+00:00,0.0099234935
2007-01-10 19:00:00+00:00,0.0
2007-01-10 20:00:00+00:00,0.0
2007-01-10 21:00:00+00:00,0.0007285184
2007-01-10 22:00:00+00:00,0.011245504
2007-01-10 23:00:00+00:00,0.0053505567
2007-01-11 00:00:00+00:00,0.0048312875
2007-01-11 01:00:00+00:00,0.030145303999999998
2007-01-11 02:00:00+00:00,0.031341992
2007-01-11 03:00:00+00:00,0.074518986
2007-01-11 04:00:00+00:00,0.18591665
2007-01-11 05:00:00+00:00,0.14300285
2007-01-11 06:00:00+00:00,0.13892892
2007-01-11 07:00:00+00:00,0.1502749
2007-01-11 08:00:00+00:00,0.43750557
2007-01-11 09:00:00+00:00,0.36299970000000004
2007-01-11 10:00:00+00:00,0.43947159999999996
2007-01-11 11:00:00+00:00,0.18501599
2007-01-11 12:00:00+00:00,0.21502797
2007-01-11 13:00:00+00:00,0.050964314000000004
2007-01-11 14:00:00+00:00,0.031139023999999998
2007-01-11 15:00:00+00:00,0.05526406
2007-01-11 16:00:00+00:00,0.056331716
2007-01-11 17:00:00+00:00,0.026998859
2007-01-11 18:00:00+00:00,0.10870825
2007-01-11 19:00:00+00:00,0.19706823
2007-01-11 20:00:00+00:00,0.22193806
2007-01-11 21:00:00+00:00,0.2717108
2007-01-11 22:00:00+00:00,0.39714217
2007-01-11 23:00:00+00:00,0.6668729999999999
2007-01-12 00:00:00+00:00,0.69015014
2007-01-12 01:00:00+00:00,0.75829405
2007-01-12 02:00:00+00:00,0.65163743
2007-01-12 03:00:00+00:00,0.6117693000000001
2007-01-12 04:00:00+00:00,0.63256466
2007-01-12 05:00:00+00:00,0.6229066999999999
2007-01-12 06:00:00+00:00,0.6605501
2007-01-12 07:00:00+00:00,0.7368125
2007-01-12 08:00:00+00:00,0.8355966999999999
2007-01-12 09:00:00+00:00,0.8809935
2007-01-12 10:00:00+00:00,0.7412532
2007-01-12 11:00:00+00:00,0.57004565
2007-01-12 12:00:00+00:00,0.46461406
2007-01-12 13:00:00+00:00,0.5469483
2007-01-12 14:00:00+00:00,0.34649786
2007-01-12 15:00:00+00:00,0.25683528
2007-01-12 16:00:00+00:00,0.094881535
2007-01-12 17:00:00+00:00,0.108347416
2007-01-12 18:00:00+00:00,0.20290379
2007-01-12 19:00:00+00:00,0.5027528
2007-01-12 20:00:00+00:00,0.56712246
2007-01-12 21:00:00+00:00,0.6400614
2007-01-12 22:00:00+00:00,0.76161146
2007-01-12 23:00:00+00:00,0.74784756
2007-01-13 00:00:00+00:00,0.7989421
2007-01-13 01:00:00+00:00,0.85021096
2007-01-13 02:00:00+00:00,0.78890526
2007-01-13 03:00:00+00:00,0.76310074
2007-01-13 04:00:00+00:00,0.6298878000000001
2007-01-13 05:00:00+00:00,0.49465773
2007-01-13 06:00:00+00:00,0.4493286
2007-01-13 07:00:00+00:00,0.37683928
2007-01-13 08:00:00+00:00,0.22899829
2007-01-13 09:00:00+00:00,0.1017859
2007-01-13 10:00:00+00:00,0.052081075
2007-01-13 11:00:00+00:00,0.010593776999999999
2007-01-13 12:00:00+00:00,0.04539309
2007-01-13 13:00:00+00:00,0.047819297999999996
2007-01-13 14:00:00+00:00,0.032031115
2007-01-13 15:00:00+00:00,0.01687896
2007-01-13 16:00:00+00:00,0.0074507566
2007-01-13 17:00:00+00:00,0.028593205
2007-01-13 18:00:00+00:00,0.012715958000000001
2007-01-13 19:00:00+00:00,0.07166115
2007-01-13 20:00:00+00:00,0.09600856
2007-01-13 21:00:00+00:00,0.14520524
2007-01-13 22:00:00+00:00,0.19124179
2007-01-13 23:00:00+00:00,0.26190610000000003
2007-01-14 00:00:00+00:00,0.7343603
2007-01-14 01:00:00+00:00,0.7548878000000001
2007-01-14 02:00:00+00:00,0.69378674
2007-01-14 03:00:00+00:00,0.47950014
2007-01-14 04:00:00+00:00,0.17662261
2007-01-14 05:00:00+00:00,0.17135884
2007-01-14 06:00:00+00:00,0.29357293
2007-01-14 07:00:00+00:00,0.25422582
2007-01-14 08:00:00+00:00,0.059041965999999994
2007-01-14 09:00:00+00:00,0.04115815
2007-01-14 10:00:00+00:00,0.0026617184999999997
2007-01-14 11:00:00+00:00,0.0041107624
2007-01-14 12:00:00+00:00,0.009296032
2007-01-14 13:00:00+00:00,0.0018158722
2007-01-14 14:00:00+00:00,3.9394803e-05
2007-01-14 15:00:00+00:00,0.0
2007-01-14 16:00:00+00:00,0.0
2007-01-14 17:00:00+00:00,0.0
2007-01-14 18:00:00+00:00,0.0
2007-01-14 19:00:00+00:00,0.0023145874
2007-01-14 20:00:00+00:00,0.0232849
2007-01-14 21:00:00+00:00,0.029871823
2007-01-14 22:00:00+00:00,0.036649443
2007-01-14 23:00:00+00:00,0.06627862
2007-01-15 00:00:00+00:00,0.08518013
2007-01-15 01:00:00+00:00,0.12114673
2007-01-15 02:00:00+00:00,0.081512704
2007-01-15 03:00:00+00:00,0.064180985
2007-01-15 04:00:00+00:00,0.0857545
2007-01-15 05:00:00+00:00,0.32396716
2007-01-15 06:00:00+00:00,0.3877177
2007-01-15 07:00:00+00:00,0.39102800000000004
2007-01-15 08:00:00+00:00,0.19531944
2007-01-15 09:00:00+00:00,0.11213446
2007-01-15 10:00:00+00:00,0.15046246
2007-01-15 11:00:00+00:00,0.35247475
2007-01-15 12:00:00+00:00,0.40137312
2007-01-15 13:00:00+00:00,0.41244220000000004
2007-01-15 14:00:00+00:00,0.397167
2007-01-15 15:00:00+00:00,0.37280559999999996
2007-01-15 16:00:00+00:00,0.1878921
2007-01-15 17:00:00+00:00,0.18216558
2007-01-15 18:00:00+00:00,0.1262024
2007-01-15 19:00:00+00:00,0.012021124
2007-01-15 20:00:00+00:00,0.035153582999999995
2007-01-15 21:00:00+00:00,0.06413617
2007-01-15 22:00:00+00:00,0.037776764
2007-01-15 23:00:00+00:00,0.005320297
2007-01-16 00:00:00+00:00,5.3097344999999994e-05
2007-01-16 01:00:00+00:00,0.40199545
2007-01-16 02:00:00+00:00,0.882
2007-01-16 03:00:00+00:00,0.882
2007-01-16 04:00:00+00:00,0.882
2007-01-16 05:00:00+00:00,0.8806531999999999
2007-01-16 06:00:00+00:00,0.84307456
2007-01-16 07:00:00+00:00,0.85907394
2007-01-16 08:00:00+00:00,0.8817688
2007-01-16 09:00:00+00:00,0.882
2007-01-16 10:00:00+00:00,0.8759184000000001
2007-01-16 11:00:00+00:00,0.87393326
2007-01-16 12:00:00+00:00,0.87811536
2007-01-16 13:00:00+00:00,0.881875
2007-01-16 14:00:00+00:00,0.88047904
2007-01-16 15:00:00+00:00,0.85695666
2007-01-16 16:00:00+00:00,0.81930405
2007-01-16 17:00:00+00:00,0.71810824
2007-01-16 18:00:00+00:00,0.596012
2007-01-16 19:00:00+00:00,0.30115729999999996
2007-01-16 20:00:00+00:00,0.015771054
2007-01-16 21:00:00+00:00,0.0118173
2007-01-16 22:00:00+00:00,0.06932429
2007-01-16 23:00:00+00:00,0.09833886
2007-01-17 00:00:00+00:00,0.23420668
2007-01-17 01:00:00+00:00,0.1633734
2007-01-17 02:00:00+00:00,0.03923437
2007-01-17 03:00:00+00:00,0.007298316
2007-01-17 04:00:00+00:00,0.09518755
2007-01-17 05:00:00+00:00,0.55182076
2007-01-17 06:00:00+00:00,0.72027975
2007-01-17 07:00:00+00:00,0.77019674
2007-01-17 08:00:00+00:00,0.74338543
2007-01-17 09:00:00+00:00,0.74167717
2007-01-17 10:00:00+00:00,0.7397203
2007-01-17 11:00:00+00:00,0.6763974
2007-01-17 12:00:00+00:00,0.599008
2007-01-17 13:00:00+00:00,0.5486880000000001
2007-01-17 14:00:00+00:00,0.54543847
2007-01-17 15:00:00+00:00,0.58949584
2007-01-17 16:00:00+00:00,0.51258665
2007-01-17 17:00:00+00:00,0.24288924
2007-01-17 18:00:00+00:00,0.09682386
2007-01-17 19:00:00+00:00,0.029757636
2007-01-17 20:00:00+00:00,0.015269483
2007-01-17 21:00:00+00:00,0.00874479
2007-01-17 22:00:00+00:00,0.008817585
2007-01-17 23:00:00+00:00,0.010458179
2007-01-18 00:00:00+00:00,0.030056807999999997
2007-01-18 01:00:00+00:00,0.081874676
2007-01-18 02:00:00+00:00,0.010735369
2007-01-18 03:00:00+00:00,0.0025335427
2007-01-18 04:00:00+00:00,0.00092320866
2007-01-18 05:00:00+00:00,0.023163289
2007-01-18 06:00:00+00:00,0.15901798
2007-01-18 07:00:00+00:00,0.37820040000000005
2007-01-18 08:00:00+00:00,0.6704319000000001
2007-01-18 09:00:00+00:00,0.80332804
2007-01-18 10:00:00+00:00,0.79413646
2007-01-18 11:00:00+00:00,0.7614611
2007-01-18 12:00:00+00:00,0.76051104
2007-01-18 13:00:00+00:00,0.77490354
2007-01-18 14:00:00+00:00,0.76989925
2007-01-18 15:00:00+00:00,0.7657899
2007-01-18 16:00:00+00:00,0.67666346
2007-01-18 17:00:00+00:00,0.48989752
2007-01-18 18:00:00+00:00,0.19556694
2007-01-18 19:00:00+00:00,0.06647074
2007-01-18 20:00:00+00:00,0.016298886000000002
2007-01-18 21:00:00+00:00,0.01588096
2007-01-18 22:00:00+00:00,0.03608764
2007-01-18 23:00:00+00:00,0.050633742999999995
2007-01-19 00:00:00+00:00,0.07055410000000001
2007-01-19 01:00:00+00:00,0.032977447
2007-01-19 02:00:00+00:00,0.014466743
2007-01-19 03:00:00+00:00,0.3157211
2007-01-19 04:00:00+00:00,0.59288067
2007-01-19 05:00:00+00:00,0.6655224000000001
2007-01-19 06:00:00+00:00,0.762328
2007-01-19 07:00:00+00:00,0.7995741
2007-01-19 08:00:00+00:00,0.775342
2007-01-19 09:00:00+00:00,0.7581826999999999
2007-01-19 10:00:00+00:00,0.73787326
2007-01-19 11:00:00+00:00,0.72358924
2007-01-19 12:00:00+00:00,0.6797031
2007-01-19 13:00:00+00:00,0.56821895
2007-01-19 14:00:00+00:00,0.6289275
2007-01-19 15:00:00+00:00,0.6571265000000001
2007-01-19 16:00:00+00:00,0.56421185
2007-01-19 17:00:00+00:00,0.42441080000000003
2007-01-19 18:00:00+00:00,0.08093634
2007-01-19 19:00:00+00:00,0.020984014
2007-01-19 20:00:00+00:00,0.08312075599999999
2007-01-19 21:00:00+00:00,0.16858007
2007-01-19 22:00:00+00:00,0.10440108
2007-01-19 23:00:00+00:00,0.13834485
2007-01-20 00:00:00+00:00,0.16564716
2007-01-20 01:00:00+00:00,0.111881815
2007-01-20 02:00:00+00:00,0.24916357
2007-01-20 03:00:00+00:00,0.09455609
2007-01-20 04:00:00+00:00,0.0
2007-01-20 05:00:00+00:00,0.020898087
2007-01-20 06:00:00+00:00,0.14559293
2007-01-20 07:00:00+00:00,0.036561232
2007-01-20 08:00:00+00:00,8.992293e-05
2007-01-20 09:00:00+00:00,0.0
2007-01-20 10:00:00+00:00,0.0
2007-01-20 11:00:00+00:00,0.0035461034000000002
2007-01-20 12:00:00+00:00,0.0037733371999999995
2007-01-20 13:00:00+00:00,0.0023819582999999997
2007-01-20 14:00:00+00:00,0.0
2007-01-20 15:00:00+00:00,0.0
2007-01-20 16:00:00+00:00,0.0
2007-01-20 17:00:00+00:00,0.0
2007-01-20 18:00:00+00:00,0.0
2007-01-20 19:00:00+00:00,0.0017721953
2007-01-20 20:00:00+00:00,0.016761063
2007-01-20 21:00:00+00:00,0.014954325
2007-01-20 22:00:00+00:00,0.006640023
2007-01-20 23:00:00+00:00,0.010697688
2007-01-21 00:00:00+00:00,0.02116757
2007-01-21 01:00:00+00:00,0.019335141
2007-01-21 02:00:00+00:00,0.002089923
2007-01-21 03:00:00+00:00,0.0
2007-01-21 04:00:00+00:00,0.0
2007-01-21 05:00:00+00:00,0.0
2007-01-21 06:00:00+00:00,0.0029017983000000002
2007-01-21 07:00:00+00:00,0.015847845
2007-01-21 08:00:00+00:00,0.016349414
2007-01-21 09:00:00+00:00,0.036041107
2007-01-21 10:00:00+00:00,0.057201542
2007-01-21 11:00:00+00:00,0.057125892000000005
2007-01-21 12:00:00+00:00,0.06762261
2007-01-21 13:00:00+00:00,0.032342847
2007-01-21 14:00:00+00:00,0.09148987
2007-01-21 15:00:00+00:00,0.23918070000000002
2007-01-21 16:00:00+00:00,0.02532201
2007-01-21 17:00:00+00:00,0.08789438
2007-01-21 18:00:00+00:00,0.23151499
2007-01-21 19:00:00+00:00,0.5352355
2007-01-21 20:00:00+00:00,0.72402686
2007-01-21 21:00:00+00:00,0.882
2007-01-21 22:00:00+00:00,0.882
2007-01-21 23:00:00+00:00,0.882
2007-01-22 00:00:00+00:00,0.882
2007-01-22 01:00:00+00:00,0.88166857
2007-01-22 02:00:00+00:00,0.882
2007-01-22 03:00:00+00:00,0.8813216999999999
2007-01-22 04:00:00+00:00,0.64857125
2007-01-22 05:00:00+00:00,0.72379106
2007-01-22 06:00:00+00:00,0.7094942
2007-01-22 07:00:00+00:00,0.6438921
2007-01-22 08:00:00+00:00,0.526845
2007-01-22 09:00:00+00:00,0.5757705
2007-01-22 10:00:00+00:00,0.5967554
2007-01-22 11:00:00+00:00,0.57903886
2007-01-22 12:00:00+00:00,0.5396926
2007-01-22 13:00:00+00:00,0.5996326
2007-01-22 14:00:00+00:00,0.5148050000000001
2007-01-22 15:00:00+00:00,0.48212559999999993
2007-01-22 16:00:00+00:00,0.41418698
2007-01-22 17:00:00+00:00,0.4478196
2007-01-22 18:00:00+00:00,0.5053337
2007-01-22 19:00:00+00:00,0.6739849
2007-01-22 20:00:00+00:00,0.32922494
2007-01-22 21:00:00+00:00,0.119919784
2007-01-22 22:00:00+00:00,0.16913988
2007-01-22 23:00:00+00:00,0.2784182
2007-01-23 00:00:00+00:00,0.30016756
2007-01-23 01:00:00+00:00,0.69308823
2007-01-23 02:00:00+00:00,0.617382
2007-01-23 03:00:00+00:00,0.75702
2007-01-23 04:00:00+00:00,0.49551928
2007-01-23 05:00:00+00:00,0.3753714
2007-01-23 06:00:00+00:00,0.20047474
2007-01-23 07:00:00+00:00,0.034017697
2007-01-23 08:00:00+00:00,0.2268113
2007-01-23 09:00:00+00:00,0.42632570000000003
2007-01-23 10:00:00+00:00,0.5015721
2007-01-23 11:00:00+00:00,0.42244363
2007-01-23 12:00:00+00:00,0.12858208
2007-01-23 13:00:00+00:00,0.05065658
2007-01-23 14:00:00+00:00,0.04307365
2007-01-23 15:00:00+00:00,0.042276907999999995
2007-01-23 16:00:00+00:00,0.102505855
2007-01-23 17:00:00+00:00,0.11963232
2007-01-23 18:00:00+00:00,0.0055797887
2007-01-23 19:00:00+00:00,0.00035169855000000003
2007-01-23 20:00:00+00:00,0.028766487
2007-01-23 21:00:00+00:00,0.02019212
2007-01-23 22:00:00+00:00,0.02065344
2007-01-23 23:00:00+00:00,0.020244934
2007-01-24 00:00:00+00:00,0.020367114
2007-01-24 01:00:00+00:00,0.018958893
2007-01-24 02:00:00+00:00,0.0072263773
2007-01-24 03:00:00+00:00,0.0
2007-01-24 04:00:00+00:00,0.0038692547999999998
2007-01-24 05:00:00+00:00,0.0387151
2007-01-24 06:00:00+00:00,0.16677561
2007-01-24 07:00:00+00:00,0.33761662
2007-01-24 08:00:00+00:00,0.43143362
2007-01-24 09:00:00+00:00,0.49119842
2007-01-24 10:00:00+00:00,0.43143734
2007-01-24 11:00:00+00:00,0.43753698
2007-01-24 12:00:00+00:00,0.30932259999999995
2007-01-24 13:00:00+00:00,0.39524093
2007-01-24 14:00:00+00:00,0.46845618
2007-01-24 15:00:00+00:00,0.43032286
2007-01-24 16:00:00+00:00,0.38473138
2007-01-24 17:00:00+00:00,0.25405679999999997
2007-01-24 18:00:00+00:00,0.046664573
2007-01-24 19:00:00+00:00,0.0008324293300000001
2007-01-24 20:00:00+00:00,0.0
2007-01-24 21:00:00+00:00,0.0
2007-01-24 22:00:00+00:00,0.0025443905
2007-01-24 23:00:00+00:00,0.0047504995
2007-01-25 00:00:00+00:00,0.012341993
2007-01-25 01:00:00+00:00,0.0007265201400000001
2007-01-25 02:00:00+00:00,0.0
2007-01-25 03:00:00+00:00,0.0
2007-01-25 04:00:00+00:00,0.00050471025
2007-01-25 05:00:00+00:00,0.056552954
2007-01-25 06:00:00+00:00,0.1558507
2007-01-25 07:00:00+00:00,0.27460690000000004
2007-01-25 08:00:00+00:00,0.43479076
2007-01-25 09:00:00+00:00,0.50978875
2007-01-25 10:00:00+00:00,0.5369725999999999
2007-01-25 11:00:00+00:00,0.56961864
2007-01-25 12:00:00+00:00,0.5976555
2007-01-25 13:00:00+00:00,0.69209224
2007-01-25 14:00:00+00:00,0.553338
2007-01-25 15:00:00+00:00,0.47367
2007-01-25 16:00:00+00:00,0.36502996
2007-01-25 17:00:00+00:00,0.15622209
2007-01-25 18:00:00+00:00,0.04949643
2007-01-25 19:00:00+00:00,0.0025749358
2007-01-25 20:00:00+00:00,0.0
2007-01-25 21:00:00+00:00,0.0008330003
2007-01-25 22:00:00+00:00,0.017310591
