dateTime,wind_cf
2007-01-05 07:00:00+00:00,0.86399645
2007-01-05 08:00:00+00:00,0.87839186
2007-01-05 09:00:00+00:00,0.88071966
2007-01-05 10:00:00+00:00,0.8818708000000001
2007-01-05 11:00:00+00:00,0.8815402
2007-01-05 12:00:00+00:00,0.84157556
2007-01-05 13:00:00+00:00,0.81951326
2007-01-05 14:00:00+00:00,0.5437770000000001
2007-01-05 15:00:00+00:00,0.39905062
2007-01-05 16:00:00+00:00,0.110539466
2007-01-05 17:00:00+00:00,0.056987964
2007-01-05 18:00:00+00:00,0.07207044
2007-01-05 19:00:00+00:00,0.004283894
2007-01-05 20:00:00+00:00,0.0
2007-01-05 21:00:00+00:00,0.0
2007-01-05 22:00:00+00:00,0.0
2007-01-05 23:00:00+00:00,0.0
2007-01-06 00:00:00+00:00,0.0
2007-01-06 01:00:00+00:00,0.0
2007-01-06 02:00:00+00:00,0.0
2007-01-06 03:00:00+00:00,0.017097345
2007-01-06 04:00:00+00:00,0.13046725
2007-01-06 05:00:00+00:00,0.22828212
2007-01-06 06:00:00+00:00,0.32978654
2007-01-06 07:00:00+00:00,0.39011540000000006
2007-01-06 08:00:00+00:00,0.54163224
2007-01-06 09:00:00+00:00,0.64732814
2007-01-06 10:00:00+00:00,0.8669119000000001
2007-01-06 11:00:00+00:00,0.882
2007-01-06 12:00:00+00:00,0.87394655
2007-01-06 13:00:00+00:00,0.7608099
2007-01-06 14:00:00+00:00,0.86314833
2007-01-06 15:00:00+00:00,0.28105274
2007-01-06 16:00:00+00:00,0.3487685
2007-01-06 17:00:00+00:00,0.3554446
2007-01-06 18:00:00+00:00,0.39026654
2007-01-06 19:00:00+00:00,0.5133986
2007-01-06 20:00:00+00:00,0.47679964
2007-01-06 21:00:00+00:00,0.5085653
2007-01-06 22:00:00+00:00,0.55586195
2007-01-06 23:00:00+00:00,0.78313667
2007-01-07 00:00:00+00:00,0.7334977
2007-01-07 01:00:00+00:00,0.5280942
2007-01-07 02:00:00+00:00,0.32812709999999995
2007-01-07 03:00:00+00:00,0.168943
2007-01-07 04:00:00+00:00,0.07128708
2007-01-07 05:00:00+00:00,0.011058407
2007-01-07 06:00:00+00:00,0.0
2007-01-07 07:00:00+00:00,0.0
2007-01-07 08:00:00+00:00,6.8318586e-05
2007-01-07 09:00:00+00:00,0.0
2007-01-07 10:00:00+00:00,0.0036442478000000005
2007-01-07 11:00:00+00:00,0.08315575
2007-01-07 12:00:00+00:00,0.16981629
2007-01-07 13:00:00+00:00,0.08406124
2007-01-07 14:00:00+00:00,0.08431327
2007-01-07 15:00:00+00:00,0.16168708
2007-01-07 16:00:00+00:00,0.14518620000000002
2007-01-07 17:00:00+00:00,0.05390124
2007-01-07 18:00:00+00:00,0.0890669
2007-01-07 19:00:00+00:00,0.03523469
2007-01-07 20:00:00+00:00,0.03675186
2007-01-07 21:00:00+00:00,0.12436177
2007-01-07 22:00:00+00:00,0.25981382
2007-01-07 23:00:00+00:00,0.29473945
2007-01-08 00:00:00+00:00,0.19487257
2007-01-08 01:00:00+00:00,0.09883009
2007-01-08 02:00:00+00:00,0.0021812389999999997
2007-01-08 03:00:00+00:00,0.0
2007-01-08 04:00:00+00:00,0.009061946999999999
2007-01-08 05:00:00+00:00,0.1040223
2007-01-08 06:00:00+00:00,0.38013735
2007-01-08 07:00:00+00:00,0.83352
2007-01-08 08:00:00+00:00,0.88117844
2007-01-08 09:00:00+00:00,0.882
2007-01-08 10:00:00+00:00,0.882
2007-01-08 11:00:00+00:00,0.882
2007-01-08 12:00:00+00:00,0.882
2007-01-08 13:00:00+00:00,0.882
2007-01-08 14:00:00+00:00,0.882
2007-01-08 15:00:00+00:00,0.882
2007-01-08 16:00:00+00:00,0.882
2007-01-08 17:00:00+00:00,0.882
2007-01-08 18:00:00+00:00,0.882
2007-01-08 19:00:00+00:00,0.882
2007-01-08 20:00:00+00:00,0.882
2007-01-08 21:00:00+00:00,0.8818945
2007-01-08 22:00:00+00:00,0.8728176999999999
2007-01-08 23:00:00+00:00,0.882
2007-01-09 00:00:00+00:00,0.882
2007-01-09 01:00:00+00:00,0.882
2007-01-09 02:00:00+00:00,0.882
2007-01-09 03:00:00+00:00,0.882
2007-01-09 04:00:00+00:00,0.882
2007-01-09 05:00:00+00:00,0.88181204
2007-01-09 06:00:00+00:00,0.86479115
2007-01-09 07:00:00+00:00,0.7927508000000001
2007-01-09 08:00:00+00:00,0.6431475999999999
2007-01-09 09:00:00+00:00,0.67899966
2007-01-09 10:00:00+00:00,0.54062337
2007-01-09 11:00:00+00:00,0.567846
2007-01-09 12:00:00+00:00,0.6021703
2007-01-09 13:00:00+00:00,0.48439753
2007-01-09 14:00:00+00:00,0.48206016
2007-01-09 15:00:00+00:00,0.72140956
2007-01-09 16:00:00+00:00,0.87912107
2007-01-09 17:00:00+00:00,0.88133806
2007-01-09 18:00:00+00:00,0.882
2007-01-09 19:00:00+00:00,0.882
2007-01-09 20:00:00+00:00,0.882
2007-01-09 21:00:00+00:00,0.882
2007-01-09 22:00:00+00:00,0.882
2007-01-09 23:00:00+00:00,0.882
2007-01-10 00:00:00+00:00,0.882
2007-01-10 01:00:00+00:00,0.87809664
2007-01-10 02:00:00+00:00,0.80733556
2007-01-10 03:00:00+00:00,0.7197670999999999
2007-01-10 04:00:00+00:00,0.7585848000000001
2007-01-10 05:00:00+00:00,0.6521968
2007-01-10 06:00:00+00:00,0.67209095
2007-01-10 07:00:00+00:00,0.85270447
2007-01-10 08:00:00+00:00,0.4826361
2007-01-10 09:00:00+00:00,0.42889628
2007-01-10 10:00:00+00:00,0.544108
2007-01-10 11:00:00+00:00,0.41705877
2007-01-10 12:00:00+00:00,0.36558583
2007-01-10 13:00:00+00:00,0.30101344
2007-01-10 14:00:00+00:00,0.21807079
2007-01-10 15:00:00+00:00,0.18173558
2007-01-10 16:00:00+00:00,0.13602796
2007-01-10 17:00:00+00:00,0.083443895
2007-01-10 18:00:00+00:00,0.06982938
2007-01-10 19:00:00+00:00,0.061103715999999995
2007-01-10 20:00:00+00:00,0.06954089
2007-01-10 21:00:00+00:00,0.09167894
2007-01-10 22:00:00+00:00,0.119503714
2007-01-10 23:00:00+00:00,0.31557274
2007-01-11 00:00:00+00:00,0.5038503
2007-01-11 01:00:00+00:00,0.7380627
2007-01-11 02:00:00+00:00,0.8802428
2007-01-11 03:00:00+00:00,0.882
2007-01-11 04:00:00+00:00,0.882
2007-01-11 05:00:00+00:00,0.882
2007-01-11 06:00:00+00:00,0.882
2007-01-11 07:00:00+00:00,0.882
2007-01-11 08:00:00+00:00,0.882
2007-01-11 09:00:00+00:00,0.882
2007-01-11 10:00:00+00:00,0.882
2007-01-11 11:00:00+00:00,0.882
2007-01-11 12:00:00+00:00,0.882
2007-01-11 13:00:00+00:00,0.882
2007-01-11 14:00:00+00:00,0.882
2007-01-11 15:00:00+00:00,0.882
2007-01-11 16:00:00+00:00,0.882
2007-01-11 17:00:00+00:00,0.8819395000000001
2007-01-11 18:00:00+00:00,0.8819558000000001
2007-01-11 19:00:00+00:00,0.882
2007-01-11 20:00:00+00:00,0.882
2007-01-11 21:00:00+00:00,0.882
2007-01-11 22:00:00+00:00,0.882
2007-01-11 23:00:00+00:00,0.882
2007-01-12 00:00:00+00:00,0.882
2007-01-12 01:00:00+00:00,0.882
2007-01-12 02:00:00+00:00,0.882
2007-01-12 03:00:00+00:00,0.882
2007-01-12 04:00:00+00:00,0.882
2007-01-12 05:00:00+00:00,0.882
2007-01-12 06:00:00+00:00,0.882
2007-01-12 07:00:00+00:00,0.882
2007-01-12 08:00:00+00:00,0.882
2007-01-12 09:00:00+00:00,0.882
2007-01-12 10:00:00+00:00,0.882
2007-01-12 11:00:00+00:00,0.882
2007-01-12 12:00:00+00:00,0.882
2007-01-12 13:00:00+00:00,0.882
2007-01-12 14:00:00+00:00,0.882
2007-01-12 15:00:00+00:00,0.882
2007-01-12 16:00:00+00:00,0.882
2007-01-12 17:00:00+00:00,0.882
2007-01-12 18:00:00+00:00,0.88197666
2007-01-12 19:00:00+00:00,0.8521639000000001
2007-01-12 20:00:00+00:00,0.8757356
2007-01-12 21:00:00+00:00,0.882
2007-01-12 22:00:00+00:00,0.882
2007-01-12 23:00:00+00:00,0.882
2007-01-13 00:00:00+00:00,0.88025665
2007-01-13 01:00:00+00:00,0.8654591
2007-01-13 02:00:00+00:00,0.78726125
2007-01-13 03:00:00+00:00,0.54440993
2007-01-13 04:00:00+00:00,0.28529240000000006
2007-01-13 05:00:00+00:00,0.22360213
2007-01-13 06:00:00+00:00,0.16535293
2007-01-13 07:00:00+00:00,0.12931363
2007-01-13 08:00:00+00:00,0.13293132
2007-01-13 09:00:00+00:00,0.121256635
2007-01-13 10:00:00+00:00,0.15957062
2007-01-13 11:00:00+00:00,0.27154866
2007-01-13 12:00:00+00:00,0.32653594
2007-01-13 13:00:00+00:00,0.2870913
2007-01-13 14:00:00+00:00,0.28306586
2007-01-13 15:00:00+00:00,0.21515469
2007-01-13 16:00:00+00:00,0.21903399
2007-01-13 17:00:00+00:00,0.16327363
2007-01-13 18:00:00+00:00,0.15312424
2007-01-13 19:00:00+00:00,0.15585911
2007-01-13 20:00:00+00:00,0.14308496
2007-01-13 21:00:00+00:00,0.105386905
2007-01-13 22:00:00+00:00,0.0853685
2007-01-13 23:00:00+00:00,0.06531752
2007-01-14 00:00:00+00:00,0.035276107
2007-01-14 01:00:00+00:00,0.04277522
2007-01-14 02:00:00+00:00,0.03371469
2007-01-14 03:00:00+00:00,0.03246655
2007-01-14 04:00:00+00:00,0.062430795
2007-01-14 05:00:00+00:00,0.043815575999999995
2007-01-14 06:00:00+00:00,0.042375576
2007-01-14 07:00:00+00:00,0.03695292
2007-01-14 08:00:00+00:00,0.045383717999999997
2007-01-14 09:00:00+00:00,0.08661522
2007-01-14 10:00:00+00:00,0.04961947
2007-01-14 11:00:00+00:00,0.05610478
2007-01-14 12:00:00+00:00,0.08016673
2007-01-14 13:00:00+00:00,0.04411363
2007-01-14 14:00:00+00:00,0.055936284
2007-01-14 15:00:00+00:00,0.039620884
2007-01-14 16:00:00+00:00,0.053777345
2007-01-14 17:00:00+00:00,0.09123221
2007-01-14 18:00:00+00:00,0.06161345
2007-01-14 19:00:00+00:00,0.047487434
2007-01-14 20:00:00+00:00,0.07066407
2007-01-14 21:00:00+00:00,0.11782160000000001
2007-01-14 22:00:00+00:00,0.1583954
2007-01-14 23:00:00+00:00,0.17406124
2007-01-15 00:00:00+00:00,0.27086762
2007-01-15 01:00:00+00:00,0.36391609999999996
2007-01-15 02:00:00+00:00,0.42484567
2007-01-15 03:00:00+00:00,0.8811459
2007-01-15 04:00:00+00:00,0.1956761
2007-01-15 05:00:00+00:00,0.4161646
2007-01-15 06:00:00+00:00,0.6973473000000001
2007-01-15 07:00:00+00:00,0.42666796
2007-01-15 08:00:00+00:00,0.1874846
2007-01-15 09:00:00+00:00,0.38599965
2007-01-15 10:00:00+00:00,0.36186585
2007-01-15 11:00:00+00:00,0.06940495
2007-01-15 12:00:00+00:00,0.10606903
2007-01-15 13:00:00+00:00,0.09263504
2007-01-15 14:00:00+00:00,0.038513985
2007-01-15 15:00:00+00:00,0.002241416
2007-01-15 16:00:00+00:00,0.0
2007-01-15 17:00:00+00:00,0.00033061946000000005
2007-01-15 18:00:00+00:00,0.040436815
2007-01-15 19:00:00+00:00,0.07647681
2007-01-15 20:00:00+00:00,0.16525947
2007-01-15 21:00:00+00:00,0.28872424
2007-01-15 22:00:00+00:00,0.38891327
2007-01-15 23:00:00+00:00,0.30832282
2007-01-16 00:00:00+00:00,0.27982548
2007-01-16 01:00:00+00:00,0.27718017
2007-01-16 02:00:00+00:00,0.24382725
2007-01-16 03:00:00+00:00,0.22451822
2007-01-16 04:00:00+00:00,0.26907966
2007-01-16 05:00:00+00:00,0.27283293
2007-01-16 06:00:00+00:00,0.29160425
2007-01-16 07:00:00+00:00,0.18901451
2007-01-16 08:00:00+00:00,0.36237240000000004
2007-01-16 09:00:00+00:00,0.24116956
2007-01-16 10:00:00+00:00,0.48967079999999996
2007-01-16 11:00:00+00:00,0.5086655
2007-01-16 12:00:00+00:00,0.5033731
2007-01-16 13:00:00+00:00,0.45211115
2007-01-16 14:00:00+00:00,0.45886302
2007-01-16 15:00:00+00:00,0.3875108
2007-01-16 16:00:00+00:00,0.3228885
2007-01-16 17:00:00+00:00,0.36118442
2007-01-16 18:00:00+00:00,0.41331893
2007-01-16 19:00:00+00:00,0.41353983
2007-01-16 20:00:00+00:00,0.40102974
2007-01-16 21:00:00+00:00,0.3773448
2007-01-16 22:00:00+00:00,0.28407893
2007-01-16 23:00:00+00:00,0.23646301
2007-01-17 00:00:00+00:00,0.17044495
2007-01-17 01:00:00+00:00,0.07677664
2007-01-17 02:00:00+00:00,0.019430796
2007-01-17 03:00:00+00:00,0.008082832
2007-01-17 04:00:00+00:00,0.013336991000000001
2007-01-17 05:00:00+00:00,0.027146194
2007-01-17 06:00:00+00:00,0.03824885
2007-01-17 07:00:00+00:00,0.04737593
2007-01-17 08:00:00+00:00,0.01396708
2007-01-17 09:00:00+00:00,0.0
2007-01-17 10:00:00+00:00,0.0
2007-01-17 11:00:00+00:00,0.0026976991999999997
2007-01-17 12:00:00+00:00,0.07693381
2007-01-17 13:00:00+00:00,0.1293816
2007-01-17 14:00:00+00:00,0.17503504
2007-01-17 15:00:00+00:00,0.034162477000000004
2007-01-17 16:00:00+00:00,0.04437699
2007-01-17 17:00:00+00:00,0.08446442
2007-01-17 18:00:00+00:00,0.15082407
2007-01-17 19:00:00+00:00,0.14597204
2007-01-17 20:00:00+00:00,0.17566584
2007-01-17 21:00:00+00:00,0.18019044
2007-01-17 22:00:00+00:00,0.22693487
2007-01-17 23:00:00+00:00,0.3508152
2007-01-18 00:00:00+00:00,0.46632212
2007-01-18 01:00:00+00:00,0.60585344
2007-01-18 02:00:00+00:00,0.57786936
2007-01-18 03:00:00+00:00,0.7550825
2007-01-18 04:00:00+00:00,0.8184786000000001
2007-01-18 05:00:00+00:00,0.82038903
2007-01-18 06:00:00+00:00,0.8813338
2007-01-18 07:00:00+00:00,0.8793675
2007-01-18 08:00:00+00:00,0.7575791000000001
2007-01-18 09:00:00+00:00,0.5292864
2007-01-18 10:00:00+00:00,0.44020176
2007-01-18 11:00:00+00:00,0.44126937
2007-01-18 12:00:00+00:00,0.5631133
2007-01-18 13:00:00+00:00,0.48911753
2007-01-18 14:00:00+00:00,0.37729594
2007-01-18 15:00:00+00:00,0.38484567
2007-01-18 16:00:00+00:00,0.21790408
2007-01-18 17:00:00+00:00,0.22863504
2007-01-18 18:00:00+00:00,0.43412
2007-01-18 19:00:00+00:00,0.6224467
2007-01-18 20:00:00+00:00,0.7513876
2007-01-18 21:00:00+00:00,0.549971
2007-01-18 22:00:00+00:00,0.88071615
2007-01-18 23:00:00+00:00,0.882
2007-01-19 00:00:00+00:00,0.882
2007-01-19 01:00:00+00:00,0.882
2007-01-19 02:00:00+00:00,0.882
2007-01-19 03:00:00+00:00,0.882
2007-01-19 04:00:00+00:00,0.882
2007-01-19 05:00:00+00:00,0.88067824
2007-01-19 06:00:00+00:00,0.882
2007-01-19 07:00:00+00:00,0.8819958000000001
2007-01-19 08:00:00+00:00,0.8819338
2007-01-19 09:00:00+00:00,0.882
2007-01-19 10:00:00+00:00,0.882
2007-01-19 11:00:00+00:00,0.882
2007-01-19 12:00:00+00:00,0.88193136
2007-01-19 13:00:00+00:00,0.882
2007-01-19 14:00:00+00:00,0.88185596
2007-01-19 15:00:00+00:00,0.882
2007-01-19 16:00:00+00:00,0.882
2007-01-19 17:00:00+00:00,0.882
2007-01-19 18:00:00+00:00,0.882
2007-01-19 19:00:00+00:00,0.882
2007-01-19 20:00:00+00:00,0.882
2007-01-19 21:00:00+00:00,0.882
2007-01-19 22:00:00+00:00,0.8805291999999999
2007-01-19 23:00:00+00:00,0.88184744
2007-01-20 00:00:00+00:00,0.8762375
2007-01-20 01:00:00+00:00,0.882
2007-01-20 02:00:00+00:00,0.8818201999999999
2007-01-20 03:00:00+00:00,0.6456524
2007-01-20 04:00:00+00:00,0.39839116
2007-01-20 05:00:00+00:00,0.66750264
2007-01-20 06:00:00+00:00,0.42162618
2007-01-20 07:00:00+00:00,0.5130106
2007-01-20 08:00:00+00:00,0.38208497
2007-01-20 09:00:00+00:00,0.35131505
2007-01-20 10:00:00+00:00,0.35133168
2007-01-20 11:00:00+00:00,0.23075788
2007-01-20 12:00:00+00:00,0.18135186
2007-01-20 13:00:00+00:00,0.10657132400000001
2007-01-20 14:00:00+00:00,0.045014865999999994
2007-01-20 15:00:00+00:00,0.0
2007-01-20 16:00:00+00:00,0.00016955752
2007-01-20 17:00:00+00:00,0.009770266
2007-01-20 18:00:00+00:00,0.026350796
2007-01-20 19:00:00+00:00,0.022075044
2007-01-20 20:00:00+00:00,0.0033185840000000003
2007-01-20 21:00:00+00:00,0.0
2007-01-20 22:00:00+00:00,0.0
2007-01-20 23:00:00+00:00,0.0
2007-01-21 00:00:00+00:00,0.0
2007-01-21 01:00:00+00:00,0.0
2007-01-21 02:00:00+00:00,0.0
2007-01-21 03:00:00+00:00,0.0028499116
2007-01-21 04:00:00+00:00,0.06737097
2007-01-21 05:00:00+00:00,0.07875858
2007-01-21 06:00:00+00:00,0.110687785
2007-01-21 07:00:00+00:00,0.13065735
2007-01-21 08:00:00+00:00,0.16840672
2007-01-21 09:00:00+00:00,0.21124496
2007-01-21 10:00:00+00:00,0.2599246
2007-01-21 11:00:00+00:00,0.26767540000000006
2007-01-21 12:00:00+00:00,0.28936177
2007-01-21 13:00:00+00:00,0.3228322
2007-01-21 14:00:00+00:00,0.34658194
2007-01-21 15:00:00+00:00,0.31514302
2007-01-21 16:00:00+00:00,0.31491435
2007-01-21 17:00:00+00:00,0.30623963
2007-01-21 18:00:00+00:00,0.26232
2007-01-21 19:00:00+00:00,0.20456213
2007-01-21 20:00:00+00:00,0.20355079999999998
2007-01-21 21:00:00+00:00,0.1852715
2007-01-21 22:00:00+00:00,0.13401486
2007-01-21 23:00:00+00:00,0.12371752400000001
2007-01-22 00:00:00+00:00,0.086855926
2007-01-22 01:00:00+00:00,0.05827327400000001
2007-01-22 02:00:00+00:00,0.04939646
2007-01-22 03:00:00+00:00,0.020426195
2007-01-22 04:00:00+00:00,0.0
2007-01-22 05:00:00+00:00,0.0
2007-01-22 06:00:00+00:00,0.0
2007-01-22 07:00:00+00:00,0.0
2007-01-22 08:00:00+00:00,0.0
2007-01-22 09:00:00+00:00,0.029757522
2007-01-22 10:00:00+00:00,0.029343009
2007-01-22 11:00:00+00:00,0.04087186
2007-01-22 12:00:00+00:00,0.045257345
2007-01-22 13:00:00+00:00,0.029334867
2007-01-22 14:00:00+00:00,0.01609239
2007-01-22 15:00:00+00:00,0.00054123893
2007-01-22 16:00:00+00:00,0.02124283
2007-01-22 17:00:00+00:00,0.03187823
2007-01-22 18:00:00+00:00,0.060740177
2007-01-22 19:00:00+00:00,0.09928673
2007-01-22 20:00:00+00:00,0.15591823
2007-01-22 21:00:00+00:00,0.18532743
2007-01-22 22:00:00+00:00,0.24828637
2007-01-22 23:00:00+00:00,0.35787115
2007-01-23 00:00:00+00:00,0.42092568
2007-01-23 01:00:00+00:00,0.36078903
2007-01-23 02:00:00+00:00,0.24221735
2007-01-23 03:00:00+00:00,0.4397115
2007-01-23 04:00:00+00:00,0.57407254
2007-01-23 05:00:00+00:00,0.6515986
2007-01-23 06:00:00+00:00,0.8182541999999999
2007-01-23 07:00:00+00:00,0.85995895
2007-01-23 08:00:00+00:00,0.8725370000000001
2007-01-23 09:00:00+00:00,0.882
2007-01-23 10:00:00+00:00,0.882
2007-01-23 11:00:00+00:00,0.8818991
2007-01-23 12:00:00+00:00,0.8818974
2007-01-23 13:00:00+00:00,0.882
2007-01-23 14:00:00+00:00,0.882
2007-01-23 15:00:00+00:00,0.86038303
2007-01-23 16:00:00+00:00,0.8290347
2007-01-23 17:00:00+00:00,0.8801720999999999
2007-01-23 18:00:00+00:00,0.882
2007-01-23 19:00:00+00:00,0.8819798000000001
2007-01-23 20:00:00+00:00,0.8794325999999999
2007-01-23 21:00:00+00:00,0.80736214
2007-01-23 22:00:00+00:00,0.5662286999999999
2007-01-23 23:00:00+00:00,0.776057
2007-01-24 00:00:00+00:00,0.6929674
2007-01-24 01:00:00+00:00,0.52828604
2007-01-24 02:00:00+00:00,0.5148563
2007-01-24 03:00:00+00:00,0.37966052
2007-01-24 04:00:00+00:00,0.29810548
2007-01-24 05:00:00+00:00,0.25703362
2007-01-24 06:00:00+00:00,0.16977204
2007-01-24 07:00:00+00:00,0.12259292
2007-01-24 08:00:00+00:00,0.11086867
2007-01-24 09:00:00+00:00,0.10971682
2007-01-24 10:00:00+00:00,0.18519893
2007-01-24 11:00:00+00:00,0.07661522
2007-01-24 12:00:00+00:00,0.037871152000000005
2007-01-24 13:00:00+00:00,0.007078938000000001
2007-01-24 14:00:00+00:00,0.0061600000000000005
2007-01-24 15:00:00+00:00,0.0
2007-01-24 16:00:00+00:00,0.0
2007-01-24 17:00:00+00:00,0.0
2007-01-24 18:00:00+00:00,0.025838938
2007-01-24 19:00:00+00:00,0.05718124
2007-01-24 20:00:00+00:00,0.077
2007-01-24 21:00:00+00:00,0.08287363
2007-01-24 22:00:00+00:00,0.05472885
2007-01-24 23:00:00+00:00,0.08840036
2007-01-25 00:00:00+00:00,0.27608672
2007-01-25 01:00:00+00:00,0.22295929999999997
2007-01-25 02:00:00+00:00,0.8362006999999999
2007-01-25 03:00:00+00:00,0.6344124
2007-01-25 04:00:00+00:00,0.5897154
2007-01-25 05:00:00+00:00,0.48495540000000004
2007-01-25 06:00:00+00:00,0.40180638
2007-01-25 07:00:00+00:00,0.26927929999999994
2007-01-25 08:00:00+00:00,0.23469876
2007-01-25 09:00:00+00:00,0.31550232
2007-01-25 10:00:00+00:00,0.48848389999999997
2007-01-25 11:00:00+00:00,0.65303856
2007-01-25 12:00:00+00:00,0.8129575
2007-01-25 13:00:00+00:00,0.81286055
2007-01-25 14:00:00+00:00,0.8273292
2007-01-25 15:00:00+00:00,0.59814405
2007-01-25 16:00:00+00:00,0.5669349
2007-01-25 17:00:00+00:00,0.8271554
2007-01-25 18:00:00+00:00,0.7439398
2007-01-25 19:00:00+00:00,0.7138913
2007-01-25 20:00:00+00:00,0.62825024
2007-01-25 21:00:00+00:00,0.5433299
2007-01-25 22:00:00+00:00,0.33981276
2007-01-25 23:00:00+00:00,0.30906972
2007-01-26 00:00:00+00:00,0.25446620000000003
2007-01-26 01:00:00+00:00,0.32550442
2007-01-26 02:00:00+00:00,0.16029558
2007-01-26 03:00:00+00:00,0.060261946
2007-01-26 04:00:00+00:00,0.023247788
2007-01-26 05:00:00+00:00,0.000580177
2007-01-26 06:00:00+00:00,0.0036736284
2007-01-26 07:00:00+00:00,0.02645416
2007-01-26 08:00:00+00:00,0.09555965
2007-01-26 09:00:00+00:00,0.18572849
2007-01-26 10:00:00+00:00,0.19350725
2007-01-26 11:00:00+00:00,0.23422548
2007-01-26 12:00:00+00:00,0.34811255
2007-01-26 13:00:00+00:00,0.41452566
2007-01-26 14:00:00+00:00,0.46085274
