dateTime,discharge(cfs),site_id,lat,long,estimated_discharge,max_potential_power_mw,actual_power_mw,capacity_factor
2015-01-01 14:00:00+00:00,1720.0,4231600,43.141722200000004,-77.6163056,1720.0,0.0,0.0,0.0
2015-01-01 15:00:00+00:00,1680.0,4231600,43.141722200000004,-77.6163056,1680.0,0.0,0.0,0.0
2015-01-01 16:00:00+00:00,1530.0,4231600,43.141722200000004,-77.6163056,1530.0,0.0,0.0,0.0
2015-01-01 17:00:00+00:00,1680.0,4231600,43.141722200000004,-77.6163056,1680.0,0.0,0.0,0.0
2015-01-01 18:00:00+00:00,1460.0,4231600,43.141722200000004,-77.6163056,1460.0,0.0,0.0,0.0
2015-01-01 19:00:00+00:00,1680.0,4231600,43.141722200000004,-77.6163056,1680.0,0.0,0.0,0.0
2015-01-01 20:00:00+00:00,1530.0,4231600,43.141722200000004,-77.6163056,1530.0,0.0,0.0,0.0
2015-01-01 21:00:00+00:00,1570.0,4231600,43.141722200000004,-77.6163056,1570.0,0.0,0.0,0.0
2015-01-01 22:00:00+00:00,1420.0,4231600,43.141722200000004,-77.6163056,1420.0,0.0,0.0,0.0
2015-01-01 23:00:00+00:00,1450.0,4231600,43.141722200000004,-77.6163056,1450.0,0.0,0.0,0.0
2015-01-02 00:00:00+00:00,1450.0,4231600,43.141722200000004,-77.6163056,1450.0,0.0,0.0,0.0
2015-01-02 01:00:00+00:00,1720.0,4231600,43.141722200000004,-77.6163056,1720.0,0.0,0.0,0.0
2015-01-02 02:00:00+00:00,1680.0,4231600,43.141722200000004,-77.6163056,1680.0,0.0,0.0,0.0
2015-01-02 03:00:00+00:00,1870.0,4231600,43.141722200000004,-77.6163056,1870.0,0.0035267751777670144,0.0035267751777670144,0.00029106000616834843
2015-01-02 04:00:00+00:00,1790.0,4231600,43.141722200000004,-77.6163056,1790.0,0.0,0.0,0.0
2015-01-02 05:00:00+00:00,1750.0,4231600,43.141722200000004,-77.6163056,1750.0,0.0,0.0,0.0
2015-01-02 06:00:00+00:00,1490.0,4231600,43.141722200000004,-77.6163056,1490.0,0.0,0.0,0.0
2015-01-02 07:00:00+00:00,1530.0,4231600,43.141722200000004,-77.6163056,1530.0,0.0,0.0,0.0
2015-01-02 08:00:00+00:00,1680.0,4231600,43.141722200000004,-77.6163056,1680.0,0.0,0.0,0.0
2015-01-02 09:00:00+00:00,1640.0,4231600,43.141722200000004,-77.6163056,1640.0,0.0,0.0,0.0
2015-01-02 10:00:00+00:00,1900.0,4231600,43.141722200000004,-77.6163056,1900.0,0.007765565964489786,0.007765565964489786,0.0006408817017239509
2015-01-02 11:00:00+00:00,1860.0,4231600,43.141722200000004,-77.6163056,1860.0,0.0023286832121273615,0.0023286832121273615,0.0001921830896278059
2015-01-02 12:00:00+00:00,1930.0,4231600,43.141722200000004,-77.6163056,1930.0,0.01298280378609312,0.01298280378609312,0.0010714533134644722
2015-01-02 13:00:00+00:00,1780.0,4231600,43.141722200000004,-77.6163056,1780.0,0.0,0.0,0.0
2015-01-02 14:00:00+00:00,1630.0,4231600,43.141722200000004,-77.6163056,1630.0,0.0,0.0,0.0
2015-01-02 15:00:00+00:00,1890.0,4231600,43.141722200000004,-77.6163056,1890.0,0.006244647492654287,0.006244647492654287,0.0005153623483541457
2015-01-02 16:00:00+00:00,2000.0,4231600,43.141722200000004,-77.6163056,2000.0,0.029038940307093215,0.029038940307093215,0.0023965446389061585
2015-01-02 17:00:00+00:00,1890.0,4231600,43.141722200000004,-77.6163056,1890.0,0.006244647492654287,0.006244647492654287,0.0005153623483541457
2015-01-02 18:00:00+00:00,1850.0,4231600,43.141722200000004,-77.6163056,1850.0,0.001237039718984049,0.001237039718984049,0.00010209122217593624
2015-01-02 19:00:00+00:00,1850.0,4231600,43.141722200000004,-77.6163056,1850.0,0.001237039718984049,0.001237039718984049,0.00010209122217593624
2015-01-02 20:00:00+00:00,1700.0,4231600,43.141722200000004,-77.6163056,1700.0,0.0,0.0,0.0
2015-01-02 21:00:00+00:00,1850.0,4231600,43.141722200000004,-77.6163056,1850.0,0.001237039718984049,0.001237039718984049,0.00010209122217593624
2015-01-02 22:00:00+00:00,1730.0,4231600,43.141722200000004,-77.6163056,1730.0,0.0,0.0,0.0
2015-01-02 23:00:00+00:00,1810.0,4231600,43.141722200000004,-77.6163056,1810.0,0.0,0.0,0.0
2015-01-03 00:00:00+00:00,1840.0,4231600,43.141722200000004,-77.6163056,1840.0,0.0002512420673993058,0.0002512420673993058,2.0734669492964612e-05
2015-01-03 01:00:00+00:00,1880.0,4231600,43.141722200000004,-77.6163056,1880.0,0.004831904707365748,0.004831904707365748,0.0003987705887226969
2015-01-03 02:00:00+00:00,1950.0,4231600,43.141722200000004,-77.6163056,1950.0,0.01701156775199183,0.01701156775199183,0.001403941778325377
2015-01-03 03:00:00+00:00,1920.0,4231600,43.141722200000004,-77.6163056,1920.0,0.01113411421383941,0.01113411421383941,0.0009188834525627596
2015-01-03 04:00:00+00:00,1880.0,4231600,43.141722200000004,-77.6163056,1880.0,0.004831904707365748,0.004831904707365748,0.0003987705887226969
2015-01-03 05:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 06:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 07:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 08:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 09:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 10:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 11:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 12:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 13:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 14:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 15:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 16:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 17:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 18:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 19:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 20:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 21:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 22:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-03 23:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 00:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 01:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 02:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 03:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 04:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 05:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 06:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 07:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 08:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 09:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 10:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 11:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 12:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 13:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 14:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 15:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 16:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 17:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 18:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 19:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 20:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 21:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 22:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-04 23:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 00:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 01:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 02:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 03:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 04:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 05:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 06:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 07:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 08:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 09:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 10:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 11:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 12:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 13:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 14:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 15:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 16:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 17:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 18:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 19:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 20:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 21:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 22:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-05 23:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 00:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 01:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 02:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 03:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 04:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 05:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 06:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 07:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 08:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 09:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 10:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 11:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 12:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 13:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 14:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 15:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 16:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 17:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 18:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 19:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 20:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 21:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 22:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-06 23:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 00:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 01:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 02:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 03:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 04:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 05:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 06:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 07:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 08:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 09:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 10:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 11:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 12:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 13:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 14:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 15:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 16:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 17:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 18:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 19:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 20:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 21:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 22:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-07 23:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 00:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 01:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 02:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 03:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 04:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 05:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 06:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 07:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 08:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 09:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 10:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 11:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 12:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 13:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 14:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 15:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 16:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 17:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 18:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 19:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 20:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 21:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 22:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-08 23:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 00:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 01:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 02:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 03:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 04:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 05:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 06:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 07:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 08:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 09:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 10:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 11:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 12:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 13:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 14:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 15:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 16:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 17:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 18:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 19:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 20:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 21:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 22:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-09 23:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 00:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 01:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 02:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 03:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 04:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 05:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 06:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 07:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 08:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 09:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 10:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 11:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 12:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 13:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
2015-01-10 14:00:00+00:00,1290.0,4231600,43.141722200000004,-77.6163056,1290.0,0.0,0.0,0.0
